,datetime,rtt
2845,2019-01-01 22:16:05,70.803
2846,2019-01-01 22:16:07,73.194
2847,2019-01-01 22:16:07,76.223
2848,2019-01-01 22:16:08,86.070
2849,2019-01-01 22:16:09,75.293
2850,2019-01-01 22:16:10,74.376
2851,2019-01-01 22:16:59,76.991
2852,2019-01-01 22:16:59,72.156
2853,2019-01-01 22:17:00,72.672
2854,2019-01-01 22:17:03,70.914
2855,2019-01-01 22:17:04,75.969
2856,2019-01-01 22:17:06,69.047
2857,2019-01-01 22:17:08,73.050
2858,2019-01-01 22:17:46,72.377
2859,2019-01-01 22:17:47,67.896
2860,2019-01-01 22:17:48,69.321
2861,2019-01-01 22:17:58,68.518
2862,2019-01-01 22:18:25,67.802
2863,2019-01-01 22:18:26,67.979
2864,2019-01-01 22:18:26,69.515
2865,2019-01-01 22:18:28,71.405
2866,2019-01-01 22:18:35,68.331
2867,2019-01-01 22:19:16,76.417
2868,2019-01-01 22:19:16,68.977
2869,2019-01-01 22:19:17,70.771
2870,2019-01-01 22:19:17,69.930
2871,2019-01-01 22:19:52,67.148
2872,2019-01-01 22:19:52,69.990
2873,2019-01-01 22:23:20,73.645
2874,2019-01-01 22:23:20,67.395
2875,2019-01-01 22:23:20,67.746
2876,2019-01-01 22:23:20,76.265
2877,2019-01-01 22:23:21,68.919
2878,2019-01-01 22:23:21,67.467
2879,2019-01-01 22:23:21,68.607
2880,2019-01-01 22:23:21,68.812
2881,2019-01-01 22:23:22,70.182
2882,2019-01-01 22:23:22,69.546
2883,2019-01-01 22:23:22,73.937
2884,2019-01-01 22:23:22,68.366
2885,2019-01-01 22:23:23,69.275
2886,2019-01-01 22:23:23,67.559
2887,2019-01-01 22:23:23,73.811
2888,2019-01-01 22:23:23,68.455
2889,2019-01-01 22:23:24,72.570
2890,2019-01-01 22:24:43,71.662
2891,2019-01-01 22:24:53,68.427
2892,2019-01-01 22:25:10,77.913
2893,2019-01-01 22:25:14,176.360
2894,2019-01-01 22:25:14,68.625
2895,2019-01-01 22:25:15,72.603
2896,2019-01-01 22:25:16,76.894
2897,2019-01-01 22:25:24,68.342
2898,2019-01-01 22:25:41,78.244
2899,2019-01-01 22:25:42,237.226
2900,2019-01-01 22:25:43,71.930
2901,2019-01-01 22:25:44,68.969
2902,2019-01-01 22:25:46,68.871
2903,2019-01-01 22:25:46,71.221
2904,2019-01-01 22:25:46,256.576
2905,2019-01-01 22:25:47,71.284
2906,2019-01-01 22:26:44,70.109
2907,2019-01-01 22:26:46,72.645
2908,2019-01-01 22:26:47,69.060
2909,2019-01-01 22:27:31,70.062
2910,2019-01-01 22:27:31,92.246
2911,2019-01-01 22:28:03,68.083
2912,2019-01-01 22:28:04,69.957
2913,2019-01-01 22:28:04,69.280
2914,2019-01-01 22:28:04,68.040
2915,2019-01-01 22:28:06,70.592
2916,2019-01-01 22:28:07,123.340
2917,2019-01-01 22:28:57,67.463
2918,2019-01-01 22:28:57,69.006
2919,2019-01-01 22:29:00,70.637
2920,2019-01-01 22:29:03,69.050
2921,2019-01-01 22:29:06,233.405
2922,2019-01-01 22:31:56,75.074
2923,2019-01-01 22:31:56,68.453
2924,2019-01-01 22:31:57,82.919
2925,2019-01-01 22:31:57,72.745
2926,2019-01-01 22:31:57,69.621
2927,2019-01-01 22:31:57,67.958
2928,2019-01-01 22:31:58,69.565
2929,2019-01-01 22:31:59,73.703
2930,2019-01-01 22:31:59,68.882
2931,2019-01-01 22:32:00,67.999
2932,2019-01-01 22:32:01,68.824
2933,2019-01-01 22:33:15,69.730
2934,2019-01-01 22:33:50,68.628
2935,2019-01-01 22:33:56,69.466
2936,2019-01-01 22:34:21,68.172
2937,2019-01-01 22:34:22,73.710
2938,2019-01-01 22:34:23,68.270
2939,2019-01-01 22:34:23,75.963
2940,2019-01-01 22:34:24,67.053
2941,2019-01-01 22:34:24,70.500
2942,2019-01-01 22:34:24,67.956
2943,2019-01-01 22:34:24,69.824
2944,2019-01-01 22:34:25,69.390
2945,2019-01-01 22:34:29,68.083
2946,2019-01-01 22:35:21,70.011
2947,2019-01-01 22:35:21,79.277
2948,2019-01-01 22:35:22,67.817
2949,2019-01-01 22:35:23,76.618
2950,2019-01-01 22:35:23,78.760
2951,2019-01-01 22:35:24,68.273
2952,2019-01-01 22:35:31,76.229
2953,2019-01-01 22:35:31,69.276
2954,2019-01-01 22:36:03,71.150
2955,2019-01-01 22:36:03,69.983
2956,2019-01-01 22:36:04,76.495
2957,2019-01-01 22:36:05,70.352
2958,2019-01-01 22:36:13,81.434
2959,2019-01-01 22:36:41,78.444
2960,2019-01-01 22:36:42,68.312
2961,2019-01-01 22:36:43,77.652
2962,2019-01-01 22:37:32,70.213
2963,2019-01-01 22:37:34,67.844
2964,2019-01-01 22:37:37,76.153
2965,2019-01-01 22:37:40,72.342
2966,2019-01-01 22:37:42,68.028
2967,2019-01-01 22:41:18,83.788
2968,2019-01-01 22:41:18,73.466
2969,2019-01-01 22:41:19,77.308
2970,2019-01-01 22:41:19,75.646
2971,2019-01-01 22:41:20,73.352
2972,2019-01-01 22:41:20,83.722
2973,2019-01-01 22:41:20,75.894
2974,2019-01-01 22:41:21,76.568
2975,2019-01-01 22:41:21,74.478
2976,2019-01-01 22:41:21,74.198
2977,2019-01-01 22:41:22,75.232
2978,2019-01-01 22:41:22,72.874
2979,2019-01-01 22:41:23,68.666
2980,2019-01-01 22:41:23,84.383
2981,2019-01-01 22:43:27,76.834
2982,2019-01-01 22:43:32,68.982
2983,2019-01-01 22:43:36,77.681
2984,2019-01-01 22:43:36,75.856
2985,2019-01-01 22:43:39,122.117
2986,2019-01-01 22:43:40,75.921
2987,2019-01-01 22:43:40,70.245
2988,2019-01-01 22:43:40,69.545
2989,2019-01-01 22:43:41,68.091
2990,2019-01-01 22:43:42,68.489
2991,2019-01-01 22:44:35,69.278
2992,2019-01-01 22:44:36,68.502
2993,2019-01-01 22:45:16,71.135
2994,2019-01-01 22:45:19,71.446
2995,2019-01-01 22:45:29,77.045
2996,2019-01-01 22:45:30,93.781
2997,2019-01-01 22:45:59,69.329
2998,2019-01-01 22:45:59,81.414
2999,2019-01-01 22:46:02,67.713
3000,2019-01-01 22:46:42,72.634
3001,2019-01-01 22:46:43,69.776
3002,2019-01-01 22:46:44,74.557
3003,2019-01-01 22:46:45,69.453
3004,2019-01-01 22:46:46,69.407
3005,2019-01-01 22:46:47,71.558
3006,2019-01-01 22:46:49,74.002
3007,2019-01-01 22:46:49,73.222
3008,2019-01-01 22:46:55,67.718
3009,2019-01-01 22:47:28,67.006
3010,2019-01-01 22:47:28,69.108
3011,2019-01-01 22:47:29,67.143
3012,2019-01-01 22:47:29,70.318
3013,2019-01-01 22:50:11,73.403
3014,2019-01-01 22:50:12,76.154
3015,2019-01-01 22:50:12,73.074
3016,2019-01-01 22:50:12,73.028
3017,2019-01-01 22:50:13,76.345
3018,2019-01-01 22:50:13,76.119
3019,2019-01-01 22:50:14,76.822
3020,2019-01-01 22:50:15,71.984
3021,2019-01-01 22:50:16,72.633
3022,2019-01-01 22:50:17,73.883
3023,2019-01-01 22:51:50,72.645
3024,2019-01-01 22:52:01,73.068
3025,2019-01-01 22:52:24,68.449
3026,2019-01-01 22:52:27,69.171
3027,2019-01-01 22:52:52,70.406
3028,2019-01-01 22:52:54,77.222
3029,2019-01-01 22:52:55,72.890
3030,2019-01-01 22:52:55,73.418
3031,2019-01-01 22:52:55,72.385
3032,2019-01-01 22:52:56,67.126
3033,2019-01-01 22:52:56,68.438
3034,2019-01-01 22:52:56,68.723
3035,2019-01-01 22:52:56,71.122
3036,2019-01-01 22:52:56,69.808
3037,2019-01-01 22:52:56,70.483
3038,2019-01-01 22:53:00,70.147
3039,2019-01-01 22:53:50,72.267
3040,2019-01-01 22:54:37,76.902
3041,2019-01-01 22:54:40,71.490
3042,2019-01-01 22:54:43,75.059
3043,2019-01-01 22:54:45,70.376
3044,2019-01-01 22:55:13,73.266
3045,2019-01-01 22:55:14,70.488
3046,2019-01-01 22:55:14,76.294
3047,2019-01-01 22:55:15,68.852
3048,2019-01-01 22:55:16,73.292
3049,2019-01-01 22:55:16,79.203
3050,2019-01-01 22:55:17,77.135
3051,2019-01-01 22:55:17,77.934
3052,2019-01-01 22:55:18,75.321
3053,2019-01-01 22:55:19,74.818
3054,2019-01-01 22:55:20,68.866
3055,2019-01-01 22:55:22,69.052
3056,2019-01-01 22:56:04,67.906
3057,2019-01-01 22:56:06,80.441
3058,2019-01-01 22:56:08,72.426
3059,2019-01-01 22:56:09,71.416
3060,2019-01-01 22:59:09,71.280
3061,2019-01-01 22:59:10,68.850
3062,2019-01-01 22:59:10,68.508
3063,2019-01-01 22:59:10,69.630
3064,2019-01-01 22:59:10,67.253
3065,2019-01-01 22:59:10,72.612
3066,2019-01-01 22:59:11,69.285
3067,2019-01-01 22:59:11,74.883
3068,2019-01-01 22:59:12,71.182
3069,2019-01-01 22:59:12,71.909
3070,2019-01-01 22:59:12,69.254
3071,2019-01-01 22:59:13,68.999
3072,2019-01-01 22:59:13,69.013
3073,2019-01-01 22:59:13,67.997
3074,2019-01-01 22:59:13,72.590
3075,2019-01-01 23:00:38,71.741
3076,2019-01-01 23:00:46,70.268
3077,2019-01-01 23:00:46,70.772
3078,2019-01-01 23:00:47,69.762
3079,2019-01-01 23:01:16,70.784
3080,2019-01-01 23:01:20,73.378
3081,2019-01-01 23:01:21,70.224
3082,2019-01-01 23:01:21,71.330
3083,2019-01-01 23:01:22,70.157
3084,2019-01-01 23:01:28,67.492
3085,2019-01-01 23:01:29,69.008
3086,2019-01-01 23:02:11,67.153
3087,2019-01-01 23:02:14,72.119
3088,2019-01-01 23:02:17,70.896
3089,2019-01-01 23:02:17,68.249
3090,2019-01-01 23:03:06,71.629
3091,2019-01-01 23:03:08,72.139
3092,2019-01-01 23:03:09,68.724
3093,2019-01-01 23:03:15,75.993
3094,2019-01-01 23:03:16,68.662
3095,2019-01-01 23:03:19,67.228
3096,2019-01-01 23:03:51,68.431
3097,2019-01-01 23:03:53,68.961
3098,2019-01-01 23:03:54,69.333
3099,2019-01-01 23:03:55,67.322
3100,2019-01-01 23:03:55,69.260
3101,2019-01-01 23:03:55,69.112
3102,2019-01-01 23:04:01,67.841
3103,2019-01-01 23:04:02,71.426
3104,2019-01-01 23:04:03,71.458
3105,2019-01-01 23:04:34,68.148
3106,2019-01-01 23:04:37,68.231
3107,2019-01-01 23:04:39,71.021
3108,2019-01-01 23:04:44,77.966
3109,2019-01-01 23:05:18,69.563
3110,2019-01-01 23:05:21,77.094
3111,2019-01-01 23:05:21,73.460
3112,2019-01-01 23:07:34,71.976
3113,2019-01-01 23:07:34,69.400
3114,2019-01-01 23:07:35,75.021
3115,2019-01-01 23:07:35,71.692
3116,2019-01-01 23:07:36,69.016
3117,2019-01-01 23:07:36,77.444
3118,2019-01-01 23:07:36,68.381
3119,2019-01-01 23:07:36,75.783
3120,2019-01-01 23:07:37,67.835
3121,2019-01-01 23:07:37,67.900
3122,2019-01-01 23:07:39,68.284
3123,2019-01-01 23:09:43,69.435
3124,2019-01-01 23:09:44,70.011
3125,2019-01-01 23:09:44,68.499
3126,2019-01-01 23:09:47,75.613
3127,2019-01-01 23:09:52,70.898
3128,2019-01-01 23:09:52,78.683
3129,2019-01-01 23:09:55,68.465
3130,2019-01-01 23:10:25,72.960
3131,2019-01-01 23:10:25,69.410
3132,2019-01-01 23:10:25,68.492
3133,2019-01-01 23:10:27,68.934
3134,2019-01-01 23:11:17,72.300
3135,2019-01-01 23:11:20,72.685
3136,2019-01-01 23:12:03,69.761
3137,2019-01-01 23:12:05,68.303
3138,2019-01-01 23:12:36,70.391
3139,2019-01-01 23:12:39,70.243
3140,2019-01-01 23:12:40,67.939
3141,2019-01-01 23:12:41,67.801
3142,2019-01-01 23:12:43,69.197
3143,2019-01-01 23:12:43,69.723
3144,2019-01-01 23:12:46,67.751
3145,2019-01-01 23:12:50,70.974
3146,2019-01-01 23:13:32,71.932
3147,2019-01-01 23:13:33,71.406
3148,2019-01-01 23:13:35,67.141
3149,2019-01-01 23:16:10,76.143
3150,2019-01-01 23:16:12,75.079
3151,2019-01-01 23:16:12,72.986
3152,2019-01-01 23:16:14,72.977
3153,2019-01-01 23:16:14,71.212
3154,2019-01-01 23:16:15,71.531
3155,2019-01-01 23:16:15,74.129
3156,2019-01-01 23:16:15,74.326
3157,2019-01-01 23:16:16,75.921
3158,2019-01-01 23:17:36,68.628
3159,2019-01-01 23:18:15,68.457
3160,2019-01-01 23:18:16,71.037
3161,2019-01-01 23:18:16,70.268
3162,2019-01-01 23:18:22,73.783
3163,2019-01-01 23:18:22,68.347
3164,2019-01-01 23:18:23,71.760
3165,2019-01-01 23:18:25,76.135
3166,2019-01-01 23:18:25,71.905
3167,2019-01-01 23:18:57,72.696
3168,2019-01-01 23:18:58,152.605
3169,2019-01-01 23:18:58,69.275
3170,2019-01-01 23:18:59,67.203
3171,2019-01-01 23:18:59,68.352
3172,2019-01-01 23:19:08,242.452
3173,2019-01-01 23:19:53,70.476
3174,2019-01-01 23:19:57,72.204
3175,2019-01-01 23:20:00,71.444
3176,2019-01-01 23:20:02,71.985
3177,2019-01-01 23:20:39,70.883
3178,2019-01-01 23:20:39,73.648
3179,2019-01-01 23:21:16,73.399
3180,2019-01-01 23:21:16,75.580
3181,2019-01-01 23:21:18,73.018
3182,2019-01-01 23:21:19,421.198
3183,2019-01-01 23:21:20,71.148
3184,2019-01-01 23:22:06,70.203
3185,2019-01-01 23:22:09,83.732
3186,2019-01-01 23:24:37,68.943
3187,2019-01-01 23:24:38,303.385
3188,2019-01-01 23:24:38,74.628
3189,2019-01-01 23:24:38,73.739
3190,2019-01-01 23:24:38,76.912
3191,2019-01-01 23:24:38,310.737
3192,2019-01-01 23:24:39,73.871
3193,2019-01-01 23:24:39,76.016
3194,2019-01-01 23:24:40,87.707
3195,2019-01-01 23:24:40,68.962
3196,2019-01-01 23:24:41,70.967
3197,2019-01-01 23:24:41,67.553
3198,2019-01-01 23:24:41,76.823
3199,2019-01-01 23:24:41,68.096
3200,2019-01-01 23:24:42,68.395
3201,2019-01-01 23:24:42,115.505
3202,2019-01-01 23:26:08,76.352
3203,2019-01-01 23:26:18,69.290
3204,2019-01-01 23:26:46,77.764
3205,2019-01-01 23:26:52,135.848
3206,2019-01-01 23:26:58,67.720
3207,2019-01-01 23:26:59,68.855
3208,2019-01-01 23:27:34,67.951
3209,2019-01-01 23:27:35,70.452
3210,2019-01-01 23:27:35,79.270
3211,2019-01-01 23:27:37,69.946
3212,2019-01-01 23:27:38,68.911
3213,2019-01-01 23:27:40,72.207
3214,2019-01-01 23:28:27,70.275
3215,2019-01-01 23:28:28,75.817
3216,2019-01-01 23:28:29,70.090
3217,2019-01-01 23:28:34,71.492
3218,2019-01-01 23:28:35,69.531
3219,2019-01-01 23:29:08,68.528
3220,2019-01-01 23:29:09,76.614
3221,2019-01-01 23:29:09,68.430
3222,2019-01-01 23:29:10,71.240
3223,2019-01-01 23:29:14,68.998
3224,2019-01-01 23:29:50,71.044
3225,2019-01-01 23:29:54,68.759
3226,2019-01-01 23:29:55,67.497
3227,2019-01-01 23:30:41,75.227
3228,2019-01-01 23:30:43,80.879
3229,2019-01-01 23:30:43,75.719
3230,2019-01-01 23:33:12,68.821
3231,2019-01-01 23:33:13,69.625
3232,2019-01-01 23:33:13,71.186
3233,2019-01-01 23:33:13,67.990
3234,2019-01-01 23:33:13,73.964
3235,2019-01-01 23:33:13,73.047
3236,2019-01-01 23:33:13,70.078
3237,2019-01-01 23:33:15,75.556
3238,2019-01-01 23:33:16,83.823
3239,2019-01-01 23:33:17,69.002
3240,2019-01-01 23:33:17,71.047
3241,2019-01-01 23:33:17,68.763
3242,2019-01-01 23:34:36,80.371
3243,2019-01-01 23:34:37,69.841
3244,2019-01-01 23:35:17,78.445
3245,2019-01-01 23:35:18,86.359
3246,2019-01-01 23:35:19,75.309
3247,2019-01-01 23:35:20,71.307
3248,2019-01-01 23:35:27,77.280
3249,2019-01-01 23:35:29,74.613
3250,2019-01-01 23:35:54,78.518
3251,2019-01-01 23:35:54,75.355
3252,2019-01-01 23:35:54,79.318
3253,2019-01-01 23:35:55,71.745
3254,2019-01-01 23:35:56,75.823
3255,2019-01-01 23:35:57,77.503
3256,2019-01-01 23:35:57,70.964
3257,2019-01-01 23:36:52,76.655
3258,2019-01-01 23:36:57,75.949
3259,2019-01-01 23:37:02,73.923
3260,2019-01-01 23:37:03,73.186
3261,2019-01-01 23:37:32,67.846
3262,2019-01-01 23:37:33,69.721
3263,2019-01-01 23:37:34,69.964
3264,2019-01-01 23:37:44,69.508
3265,2019-01-01 23:38:13,69.256
3266,2019-01-01 23:38:13,71.364
3267,2019-01-01 23:38:14,72.380
3268,2019-01-01 23:38:15,72.422
3269,2019-01-01 23:38:16,69.008
3270,2019-01-01 23:38:19,72.730
3271,2019-01-01 23:38:19,68.548
3272,2019-01-01 23:38:26,72.782
3273,2019-01-01 23:39:09,71.546
3274,2019-01-01 23:39:10,71.231
3275,2019-01-01 23:41:51,69.639
3276,2019-01-01 23:41:52,68.651
3277,2019-01-01 23:41:52,66.689
3278,2019-01-01 23:41:52,69.399
3279,2019-01-01 23:41:53,67.483
3280,2019-01-01 23:41:53,69.634
3281,2019-01-01 23:41:53,69.818
3282,2019-01-01 23:41:53,74.192
3283,2019-01-01 23:41:53,75.024
3284,2019-01-01 23:41:54,67.259
3285,2019-01-01 23:41:54,82.977
3286,2019-01-01 23:41:54,70.091
3287,2019-01-01 23:41:54,68.387
3288,2019-01-01 23:41:54,69.555
3289,2019-01-01 23:41:55,73.054
3290,2019-01-01 23:41:55,69.191
3291,2019-01-01 23:43:58,68.750
3292,2019-01-01 23:44:02,72.601
3293,2019-01-01 23:44:03,73.283
3294,2019-01-01 23:44:04,67.840
3295,2019-01-01 23:44:05,71.248
3296,2019-01-01 23:44:13,71.818
3297,2019-01-01 23:44:14,70.087
3298,2019-01-01 23:44:15,71.281
3299,2019-01-01 23:44:16,67.680
3300,2019-01-01 23:44:55,73.739
3301,2019-01-01 23:44:56,89.488
3302,2019-01-01 23:44:56,73.280
3303,2019-01-01 23:44:58,75.386
3304,2019-01-01 23:44:59,71.173
3305,2019-01-01 23:44:59,71.101
3306,2019-01-01 23:45:37,73.087
3307,2019-01-01 23:45:45,71.908
3308,2019-01-01 23:46:20,72.970
3309,2019-01-01 23:46:21,82.558
3310,2019-01-01 23:46:30,72.443
3311,2019-01-01 23:47:06,71.654
3312,2019-01-01 23:47:09,72.281
3313,2019-01-01 23:47:10,68.974
3314,2019-01-01 23:47:11,76.765
3315,2019-01-01 23:47:15,67.996
3316,2019-01-01 23:47:20,71.364
3317,2019-01-01 23:47:50,68.091
3318,2019-01-01 23:47:53,72.612
3319,2019-01-01 23:47:56,71.586
3320,2019-01-01 23:50:43,71.129
3321,2019-01-01 23:50:43,72.511
3322,2019-01-01 23:50:44,75.633
3323,2019-01-01 23:50:44,71.730
3324,2019-01-01 23:50:44,73.577
3325,2019-01-01 23:50:44,71.651
3326,2019-01-01 23:50:44,74.067
3327,2019-01-01 23:50:45,70.451
3328,2019-01-01 23:50:45,69.092
3329,2019-01-01 23:50:45,68.257
3330,2019-01-01 23:50:45,72.729
3331,2019-01-01 23:50:45,71.113
3332,2019-01-01 23:50:45,86.928
3333,2019-01-01 23:50:45,71.330
3334,2019-01-01 23:50:45,73.225
3335,2019-01-01 23:50:46,73.229
3336,2019-01-01 23:50:46,71.857
3337,2019-01-01 23:50:46,72.891
3338,2019-01-01 23:50:47,71.261
3339,2019-01-01 23:50:48,71.804
3340,2019-01-01 23:50:48,73.684
3341,2019-01-01 23:52:55,71.058
3342,2019-01-01 23:52:58,69.149
3343,2019-01-01 23:53:09,68.507
3344,2019-01-01 23:53:39,69.262
3345,2019-01-01 23:53:41,71.749
3346,2019-01-01 23:53:43,69.753
3347,2019-01-01 23:53:47,67.573
3348,2019-01-01 23:53:47,70.821
3349,2019-01-01 23:53:48,75.615
3350,2019-01-01 23:54:35,68.655
3351,2019-01-01 23:54:39,74.546
3352,2019-01-01 23:55:18,69.990
3353,2019-01-01 23:55:19,68.656
3354,2019-01-01 23:55:19,73.242
3355,2019-01-01 23:55:20,72.415
3356,2019-01-01 23:55:55,70.176
3357,2019-01-01 23:55:56,70.934
3358,2019-01-01 23:55:56,73.291
3359,2019-01-01 23:55:57,68.881
3360,2019-01-01 23:55:59,70.823
3361,2019-01-01 23:55:59,69.304
3362,2019-01-01 23:56:09,71.429
3363,2019-01-01 23:56:43,72.006
3364,2019-01-01 23:56:45,87.828
3365,2019-01-01 23:56:46,77.553
3366,2019-01-01 23:59:07,67.826
3367,2019-01-01 23:59:07,70.459
3368,2019-01-01 23:59:08,68.547
3369,2019-01-01 23:59:09,68.214
3370,2019-01-01 23:59:09,68.325
3371,2019-01-01 23:59:09,68.985
3372,2019-01-01 23:59:10,68.595
3373,2019-01-01 23:59:10,70.037
3374,2019-01-01 23:59:10,69.836
3375,2019-01-01 23:59:11,67.957
3376,2019-01-01 23:59:12,68.062
3377,2019-01-01 23:59:12,67.040
3378,2019-01-01 23:59:12,68.741
3379,2019-01-02 00:00:45,68.864
3380,2019-01-02 00:01:18,78.328
3381,2019-01-02 00:01:23,74.137
3382,2019-01-02 00:01:24,72.834
3383,2019-01-02 00:01:25,70.513
3384,2019-01-02 00:01:25,68.205
3385,2019-01-02 00:01:25,68.925
3386,2019-01-02 00:01:25,70.682
3387,2019-01-02 00:01:29,67.134
3388,2019-01-02 00:01:30,77.008
3389,2019-01-02 00:01:31,69.713
3390,2019-01-02 00:02:13,72.933
3391,2019-01-02 00:02:15,76.352
3392,2019-01-02 00:02:17,72.804
3393,2019-01-02 00:02:18,68.638
3394,2019-01-02 00:02:19,73.268
3395,2019-01-02 00:02:25,68.178
3396,2019-01-02 00:02:26,67.995
3397,2019-01-02 00:03:15,68.471
3398,2019-01-02 00:03:16,70.909
3399,2019-01-02 00:03:20,68.341
3400,2019-01-02 00:03:24,69.218
3401,2019-01-02 00:03:49,67.867
3402,2019-01-02 00:03:52,67.746
3403,2019-01-02 00:03:52,68.795
3404,2019-01-02 00:03:55,70.885
3405,2019-01-02 00:04:02,69.044
3406,2019-01-02 00:04:38,70.827
3407,2019-01-02 00:04:40,68.674
3408,2019-01-02 00:04:40,71.683
3409,2019-01-02 00:04:41,68.631
3410,2019-01-02 00:04:47,68.279
3411,2019-01-02 00:04:48,73.821
3412,2019-01-02 00:04:50,69.869
