,datetime,rtt
2845,2019-01-01 23:10:24,67.261
2846,2019-01-01 23:10:24,59.275
2847,2019-01-01 23:10:25,59.604
2848,2019-01-01 23:10:33,51.849
2849,2019-01-01 23:11:15,54.660
2850,2019-01-01 23:11:17,52.382
2851,2019-01-01 23:11:20,59.415
2852,2019-01-01 23:11:20,51.601
2853,2019-01-01 23:11:21,55.064
2854,2019-01-01 23:11:23,53.122
2855,2019-01-01 23:11:24,55.797
2856,2019-01-01 23:11:27,55.384
2857,2019-01-01 23:11:56,51.686
2858,2019-01-01 23:11:59,52.186
2859,2019-01-01 23:12:02,55.331
2860,2019-01-01 23:12:02,54.201
2861,2019-01-01 23:12:04,51.299
2862,2019-01-01 23:12:12,52.938
2863,2019-01-01 23:12:36,51.476
2864,2019-01-01 23:12:37,60.029
2865,2019-01-01 23:12:42,51.998
2866,2019-01-01 23:12:46,55.392
2867,2019-01-01 23:13:31,51.906
2868,2019-01-01 23:13:32,52.315
2869,2019-01-01 23:13:33,52.699
2870,2019-01-01 23:13:33,51.043
2871,2019-01-01 23:16:11,58.919
2872,2019-01-01 23:16:12,54.428
2873,2019-01-01 23:16:13,54.442
2874,2019-01-01 23:16:13,56.295
2875,2019-01-01 23:16:13,53.800
2876,2019-01-01 23:16:14,62.321
2877,2019-01-01 23:16:14,60.492
2878,2019-01-01 23:16:14,57.584
2879,2019-01-01 23:16:15,56.871
2880,2019-01-01 23:16:15,61.536
2881,2019-01-01 23:17:36,52.255
2882,2019-01-01 23:17:39,51.314
2883,2019-01-01 23:18:16,53.318
2884,2019-01-01 23:18:18,52.474
2885,2019-01-01 23:18:22,51.964
2886,2019-01-01 23:18:25,56.200
2887,2019-01-01 23:18:56,51.895
2888,2019-01-01 23:18:56,64.685
2889,2019-01-01 23:18:58,58.658
2890,2019-01-01 23:18:59,51.616
2891,2019-01-01 23:18:59,56.515
2892,2019-01-01 23:19:00,53.507
2893,2019-01-01 23:19:01,52.352
2894,2019-01-01 23:19:02,61.602
2895,2019-01-01 23:19:54,57.044
2896,2019-01-01 23:20:01,54.302
2897,2019-01-01 23:20:32,77.574
2898,2019-01-01 23:20:36,59.481
2899,2019-01-01 23:21:16,54.596
2900,2019-01-01 23:21:17,260.782
2901,2019-01-01 23:21:18,54.029
2902,2019-01-01 23:21:20,53.071
2903,2019-01-01 23:21:21,61.797
2904,2019-01-01 23:22:04,54.166
2905,2019-01-01 23:22:06,55.593
2906,2019-01-01 23:22:07,51.294
2907,2019-01-01 23:22:08,51.835
2908,2019-01-01 23:22:09,54.817
2909,2019-01-01 23:22:09,127.169
2910,2019-01-01 23:24:37,55.161
2911,2019-01-01 23:24:38,54.645
2912,2019-01-01 23:24:39,52.393
2913,2019-01-01 23:24:39,56.405
2914,2019-01-01 23:24:41,56.970
2915,2019-01-01 23:24:42,56.881
2916,2019-01-01 23:24:42,55.332
2917,2019-01-01 23:26:49,56.542
2918,2019-01-01 23:26:58,54.939
2919,2019-01-01 23:26:58,61.388
2920,2019-01-01 23:26:59,59.253
2921,2019-01-01 23:27:34,249.284
2922,2019-01-01 23:27:36,52.377
2923,2019-01-01 23:27:37,51.445
2924,2019-01-01 23:29:03,58.789
2925,2019-01-01 23:29:05,51.879
2926,2019-01-01 23:29:10,64.284
2927,2019-01-01 23:29:13,51.788
2928,2019-01-01 23:29:19,59.099
2929,2019-01-01 23:29:52,246.863
2930,2019-01-01 23:29:53,56.422
2931,2019-01-01 23:29:53,57.860
2932,2019-01-01 23:29:54,55.070
2933,2019-01-01 23:30:38,56.360
2934,2019-01-01 23:30:41,57.547
2935,2019-01-01 23:30:42,52.697
2936,2019-01-01 23:33:12,51.266
2937,2019-01-01 23:33:13,53.260
2938,2019-01-01 23:33:13,373.587
2939,2019-01-01 23:33:14,51.917
2940,2019-01-01 23:33:15,58.499
2941,2019-01-01 23:33:15,85.202
2942,2019-01-01 23:33:16,51.659
2943,2019-01-01 23:33:16,159.991
2944,2019-01-01 23:33:16,53.772
2945,2019-01-01 23:33:16,59.169
2946,2019-01-01 23:33:17,52.327
2947,2019-01-01 23:33:17,54.835
2948,2019-01-01 23:33:19,52.372
2949,2019-01-01 23:34:35,52.573
2950,2019-01-01 23:34:36,53.483
2951,2019-01-01 23:34:36,51.714
2952,2019-01-01 23:34:36,54.406
2953,2019-01-01 23:35:13,54.922
2954,2019-01-01 23:35:22,58.387
2955,2019-01-01 23:35:55,53.867
2956,2019-01-01 23:35:56,55.633
2957,2019-01-01 23:35:56,62.342
2958,2019-01-01 23:36:58,55.965
2959,2019-01-01 23:37:01,52.093
2960,2019-01-01 23:37:31,60.303
2961,2019-01-01 23:37:32,52.093
2962,2019-01-01 23:38:12,55.675
2963,2019-01-01 23:38:14,51.525
2964,2019-01-01 23:38:17,51.694
2965,2019-01-01 23:38:18,55.560
2966,2019-01-01 23:38:27,55.440
2967,2019-01-01 23:39:11,54.461
2968,2019-01-01 23:41:50,58.231
2969,2019-01-01 23:41:51,53.465
2970,2019-01-01 23:41:52,55.097
2971,2019-01-01 23:41:52,50.984
2972,2019-01-01 23:41:52,55.384
2973,2019-01-01 23:41:53,51.905
2974,2019-01-01 23:41:53,52.763
2975,2019-01-01 23:41:55,51.647
2976,2019-01-01 23:41:55,52.321
2977,2019-01-01 23:43:28,53.345
2978,2019-01-01 23:44:09,52.551
2979,2019-01-01 23:44:12,57.545
2980,2019-01-01 23:44:56,51.596
2981,2019-01-01 23:45:00,64.091
2982,2019-01-01 23:45:34,55.586
2983,2019-01-01 23:45:37,54.759
2984,2019-01-01 23:45:39,62.639
2985,2019-01-01 23:45:45,56.691
2986,2019-01-01 23:47:08,51.438
2987,2019-01-01 23:47:08,52.846
2988,2019-01-01 23:47:11,52.286
2989,2019-01-01 23:47:11,55.487
2990,2019-01-01 23:47:11,51.447
2991,2019-01-01 23:47:12,52.310
2992,2019-01-01 23:47:54,54.317
2993,2019-01-01 23:47:54,52.110
2994,2019-01-01 23:50:43,62.313
2995,2019-01-01 23:50:43,62.314
2996,2019-01-01 23:50:44,52.725
2997,2019-01-01 23:50:44,51.688
2998,2019-01-01 23:50:44,54.327
2999,2019-01-01 23:50:45,53.615
3000,2019-01-01 23:50:45,53.098
3001,2019-01-01 23:50:45,53.598
3002,2019-01-01 23:50:45,53.107
3003,2019-01-01 23:50:45,57.542
3004,2019-01-01 23:50:45,54.324
3005,2019-01-01 23:50:46,63.932
3006,2019-01-01 23:50:47,51.689
3007,2019-01-01 23:50:47,53.959
3008,2019-01-01 23:50:47,55.249
3009,2019-01-01 23:52:05,55.935
3010,2019-01-01 23:52:23,55.788
3011,2019-01-01 23:52:24,54.234
3012,2019-01-01 23:52:24,51.876
3013,2019-01-01 23:52:25,53.060
3014,2019-01-01 23:52:25,52.129
3015,2019-01-01 23:52:26,53.914
3016,2019-01-01 23:52:32,56.660
3017,2019-01-01 23:52:53,55.331
3018,2019-01-01 23:53:00,53.350
3019,2019-01-01 23:53:01,52.214
3020,2019-01-01 23:53:05,51.408
3021,2019-01-01 23:53:06,52.127
3022,2019-01-01 23:53:08,51.385
3023,2019-01-01 23:53:38,61.248
3024,2019-01-01 23:53:40,52.801
3025,2019-01-01 23:53:40,52.580
3026,2019-01-01 23:53:42,58.908
3027,2019-01-01 23:53:47,52.211
3028,2019-01-01 23:54:29,52.303
3029,2019-01-01 23:54:36,51.999
3030,2019-01-01 23:54:38,52.196
3031,2019-01-01 23:54:39,53.517
3032,2019-01-01 23:55:17,57.319
3033,2019-01-01 23:55:19,56.838
3034,2019-01-01 23:55:30,59.397
3035,2019-01-01 23:55:55,60.461
3036,2019-01-01 23:56:43,55.370
3037,2019-01-01 23:56:45,54.460
3038,2019-01-01 23:56:46,54.241
3039,2019-01-01 23:59:08,58.277
3040,2019-01-01 23:59:08,53.764
3041,2019-01-01 23:59:08,53.091
3042,2019-01-01 23:59:08,53.505
3043,2019-01-01 23:59:08,53.397
3044,2019-01-01 23:59:08,54.479
3045,2019-01-01 23:59:08,53.709
3046,2019-01-01 23:59:09,51.769
3047,2019-01-01 23:59:09,51.638
3048,2019-01-01 23:59:09,55.205
3049,2019-01-01 23:59:09,51.605
3050,2019-01-01 23:59:09,52.995
3051,2019-01-01 23:59:10,59.941
3052,2019-01-01 23:59:10,55.882
3053,2019-01-01 23:59:10,52.629
3054,2019-01-01 23:59:11,52.431
3055,2019-01-01 23:59:11,51.169
3056,2019-01-01 23:59:11,53.366
3057,2019-01-01 23:59:12,51.384
3058,2019-01-01 23:59:12,52.509
3059,2019-01-01 23:59:12,53.270
3060,2019-01-01 23:59:18,51.744
3061,2019-01-02 00:00:49,52.096
3062,2019-01-02 00:01:21,61.806
3063,2019-01-02 00:01:23,53.122
3064,2019-01-02 00:01:24,55.950
3065,2019-01-02 00:01:24,59.257
3066,2019-01-02 00:01:30,52.570
3067,2019-01-02 00:01:31,51.677
3068,2019-01-02 00:01:31,55.283
3069,2019-01-02 00:01:35,56.197
3070,2019-01-02 00:02:15,52.173
3071,2019-01-02 00:02:15,56.274
3072,2019-01-02 00:02:19,52.900
3073,2019-01-02 00:02:19,51.524
3074,2019-01-02 00:02:19,66.433
3075,2019-01-02 00:03:52,56.443
3076,2019-01-02 00:03:52,52.151
3077,2019-01-02 00:03:53,57.710
3078,2019-01-02 00:03:53,51.549
3079,2019-01-02 00:04:41,51.443
3080,2019-01-02 00:04:42,52.048
3081,2019-01-02 00:04:43,52.314
3082,2019-01-02 00:04:49,53.489
