,datetime,rtt
2845,2019-01-01 22:46:45,11.431
2846,2019-01-01 22:46:47,32.293
2847,2019-01-01 22:46:56,16.622
2848,2019-01-01 22:47:30,10.335
2849,2019-01-01 22:50:11,11.733
2850,2019-01-01 22:50:12,15.131
2851,2019-01-01 22:50:13,24.603
2852,2019-01-01 22:50:13,14.938
2853,2019-01-01 22:50:13,16.514
2854,2019-01-01 22:50:14,24.380
2855,2019-01-01 22:50:14,14.740
2856,2019-01-01 22:50:14,13.308
2857,2019-01-01 22:50:15,19.127
2858,2019-01-01 22:50:15,14.230
2859,2019-01-01 22:50:15,16.015
2860,2019-01-01 22:50:15,20.902
2861,2019-01-01 22:50:16,15.684
2862,2019-01-01 22:50:16,15.813
2863,2019-01-01 22:50:16,18.863
2864,2019-01-01 22:50:16,23.623
2865,2019-01-01 22:50:17,12.800
2866,2019-01-01 22:52:17,10.457
2867,2019-01-01 22:52:24,11.149
2868,2019-01-01 22:52:25,11.532
2869,2019-01-01 22:52:54,11.371
2870,2019-01-01 22:52:56,14.680
2871,2019-01-01 22:52:57,10.530
2872,2019-01-01 22:53:52,11.093
2873,2019-01-01 22:54:36,11.402
2874,2019-01-01 22:54:36,13.537
2875,2019-01-01 22:54:37,11.041
2876,2019-01-01 22:54:39,11.002
2877,2019-01-01 22:55:14,16.351
2878,2019-01-01 22:55:15,19.726
2879,2019-01-01 22:55:16,13.921
2880,2019-01-01 22:55:16,14.196
2881,2019-01-01 22:55:16,11.356
2882,2019-01-01 22:55:19,25.711
2883,2019-01-01 22:55:19,22.168
2884,2019-01-01 22:55:19,15.241
2885,2019-01-01 22:59:09,11.759
2886,2019-01-01 22:59:10,15.840
2887,2019-01-01 22:59:10,12.819
2888,2019-01-01 22:59:10,20.975
2889,2019-01-01 22:59:11,14.711
2890,2019-01-01 22:59:11,10.989
2891,2019-01-01 22:59:11,12.913
2892,2019-01-01 22:59:11,15.883
2893,2019-01-01 22:59:11,16.494
2894,2019-01-01 22:59:12,14.268
2895,2019-01-01 22:59:12,17.686
2896,2019-01-01 22:59:12,12.173
2897,2019-01-01 22:59:12,14.171
2898,2019-01-01 22:59:13,11.268
2899,2019-01-01 22:59:13,11.268
2900,2019-01-01 22:59:13,12.617
2901,2019-01-01 22:59:13,12.071
2902,2019-01-01 23:00:47,11.177
2903,2019-01-01 23:00:48,13.635
2904,2019-01-01 23:00:49,11.261
2905,2019-01-01 23:01:21,17.210
2906,2019-01-01 23:01:21,12.096
2907,2019-01-01 23:01:23,17.425
2908,2019-01-01 23:01:24,18.416
2909,2019-01-01 23:01:26,14.584
2910,2019-01-01 23:01:27,16.964
2911,2019-01-01 23:01:28,11.381
2912,2019-01-01 23:01:28,12.652
2913,2019-01-01 23:01:29,20.111
2914,2019-01-01 23:01:33,12.013
2915,2019-01-01 23:02:09,12.182
2916,2019-01-01 23:02:09,13.845
2917,2019-01-01 23:02:10,13.895
2918,2019-01-01 23:02:11,18.774
2919,2019-01-01 23:02:12,11.077
2920,2019-01-01 23:02:13,12.167
2921,2019-01-01 23:02:14,10.851
2922,2019-01-01 23:02:19,10.195
2923,2019-01-01 23:02:19,11.290
2924,2019-01-01 23:03:05,18.317
2925,2019-01-01 23:03:08,10.496
2926,2019-01-01 23:03:51,11.103
2927,2019-01-01 23:03:54,11.544
2928,2019-01-01 23:03:55,10.566
2929,2019-01-01 23:04:34,10.825
2930,2019-01-01 23:04:38,19.890
2931,2019-01-01 23:04:40,25.421
2932,2019-01-01 23:04:44,14.958
2933,2019-01-01 23:07:34,12.863
2934,2019-01-01 23:07:34,11.627
2935,2019-01-01 23:07:34,11.969
2936,2019-01-01 23:07:34,12.885
2937,2019-01-01 23:07:35,14.668
2938,2019-01-01 23:07:35,13.342
2939,2019-01-01 23:07:36,10.624
2940,2019-01-01 23:07:36,17.275
2941,2019-01-01 23:07:37,10.306
2942,2019-01-01 23:07:37,15.309
2943,2019-01-01 23:07:38,11.111
2944,2019-01-01 23:07:38,12.738
2945,2019-01-01 23:09:05,12.341
2946,2019-01-01 23:09:41,10.873
2947,2019-01-01 23:09:41,11.513
2948,2019-01-01 23:09:43,12.482
2949,2019-01-01 23:09:44,12.529
2950,2019-01-01 23:09:53,10.666
2951,2019-01-01 23:09:53,13.702
2952,2019-01-01 23:09:55,13.680
2953,2019-01-01 23:10:22,14.126
2954,2019-01-01 23:10:22,26.020
2955,2019-01-01 23:10:23,18.739
2956,2019-01-01 23:10:23,11.170
2957,2019-01-01 23:10:25,18.672
2958,2019-01-01 23:10:26,12.315
2959,2019-01-01 23:10:30,19.779
2960,2019-01-01 23:10:31,11.038
2961,2019-01-01 23:11:19,19.340
2962,2019-01-01 23:11:20,18.445
2963,2019-01-01 23:11:21,21.876
2964,2019-01-01 23:11:24,19.300
2965,2019-01-01 23:12:01,15.819
2966,2019-01-01 23:12:03,10.696
2967,2019-01-01 23:12:05,11.228
2968,2019-01-01 23:12:11,10.736
2969,2019-01-01 23:12:37,13.579
2970,2019-01-01 23:12:37,11.792
2971,2019-01-01 23:12:38,11.172
2972,2019-01-01 23:12:38,11.350
2973,2019-01-01 23:12:40,14.779
2974,2019-01-01 23:12:40,14.865
2975,2019-01-01 23:12:40,12.315
2976,2019-01-01 23:13:31,17.669
2977,2019-01-01 23:13:31,11.472
2978,2019-01-01 23:16:11,16.994
2979,2019-01-01 23:16:11,15.082
2980,2019-01-01 23:16:11,16.466
2981,2019-01-01 23:16:12,15.003
2982,2019-01-01 23:16:13,12.184
2983,2019-01-01 23:16:14,12.029
2984,2019-01-01 23:16:14,13.695
2985,2019-01-01 23:16:15,16.887
2986,2019-01-01 23:16:15,12.399
2987,2019-01-01 23:16:15,13.159
2988,2019-01-01 23:16:16,14.926
2989,2019-01-01 23:17:39,11.383
2990,2019-01-01 23:18:16,11.682
2991,2019-01-01 23:18:27,11.096
2992,2019-01-01 23:18:27,13.066
2993,2019-01-01 23:18:27,11.127
2994,2019-01-01 23:18:29,77.938
2995,2019-01-01 23:18:57,44.011
2996,2019-01-01 23:18:57,86.328
2997,2019-01-01 23:18:58,11.127
2998,2019-01-01 23:19:02,13.093
2999,2019-01-01 23:20:32,15.169
3000,2019-01-01 23:20:38,17.421
3001,2019-01-01 23:20:38,12.882
3002,2019-01-01 23:20:38,11.703
3003,2019-01-01 23:21:14,13.468
3004,2019-01-01 23:21:14,12.188
3005,2019-01-01 23:21:16,18.499
3006,2019-01-01 23:21:17,13.765
3007,2019-01-01 23:21:17,15.825
3008,2019-01-01 23:21:18,11.671
3009,2019-01-01 23:21:19,14.892
3010,2019-01-01 23:21:19,13.958
3011,2019-01-01 23:21:21,16.553
3012,2019-01-01 23:21:23,14.189
3013,2019-01-01 23:22:06,15.027
3014,2019-01-01 23:22:07,12.988
3015,2019-01-01 23:22:09,14.317
3016,2019-01-01 23:24:38,19.603
3017,2019-01-01 23:24:38,17.751
3018,2019-01-01 23:24:38,17.716
3019,2019-01-01 23:24:39,15.637
3020,2019-01-01 23:24:40,14.575
3021,2019-01-01 23:24:40,11.393
3022,2019-01-01 23:24:40,11.299
3023,2019-01-01 23:24:41,11.781
3024,2019-01-01 23:24:41,11.910
3025,2019-01-01 23:24:42,74.413
3026,2019-01-01 23:26:19,15.126
3027,2019-01-01 23:26:45,83.354
3028,2019-01-01 23:26:48,11.227
3029,2019-01-01 23:26:49,13.656
3030,2019-01-01 23:26:54,11.313
3031,2019-01-01 23:26:57,15.721
3032,2019-01-01 23:26:58,15.977
3033,2019-01-01 23:26:59,13.812
3034,2019-01-01 23:27:00,18.429
3035,2019-01-01 23:27:33,14.486
3036,2019-01-01 23:27:35,12.679
3037,2019-01-01 23:27:37,13.694
3038,2019-01-01 23:27:37,204.107
3039,2019-01-01 23:27:44,17.509
3040,2019-01-01 23:27:44,10.840
3041,2019-01-01 23:28:32,11.971
3042,2019-01-01 23:28:34,14.647
3043,2019-01-01 23:29:04,10.491
3044,2019-01-01 23:29:04,11.465
3045,2019-01-01 23:29:09,12.741
3046,2019-01-01 23:29:10,11.012
3047,2019-01-01 23:29:11,19.105
3048,2019-01-01 23:29:14,10.845
3049,2019-01-01 23:29:18,12.468
3050,2019-01-01 23:29:50,14.455
3051,2019-01-01 23:29:51,11.295
3052,2019-01-01 23:29:52,11.422
3053,2019-01-01 23:29:53,13.234
3054,2019-01-01 23:29:53,14.824
3055,2019-01-01 23:29:54,201.312
3056,2019-01-01 23:29:54,12.655
3057,2019-01-01 23:29:54,14.727
3058,2019-01-01 23:29:55,11.703
3059,2019-01-01 23:33:13,11.281
3060,2019-01-01 23:33:13,343.393
3061,2019-01-01 23:33:14,13.703
3062,2019-01-01 23:33:14,10.483
3063,2019-01-01 23:33:15,10.804
3064,2019-01-01 23:33:15,15.122
3065,2019-01-01 23:33:15,11.627
3066,2019-01-01 23:33:15,14.271
3067,2019-01-01 23:33:17,12.100
3068,2019-01-01 23:33:17,11.544
3069,2019-01-01 23:33:18,11.872
3070,2019-01-01 23:33:19,11.525
3071,2019-01-01 23:34:40,13.832
3072,2019-01-01 23:35:20,16.158
3073,2019-01-01 23:35:53,14.383
3074,2019-01-01 23:35:54,16.267
3075,2019-01-01 23:35:55,25.262
3076,2019-01-01 23:35:55,10.740
3077,2019-01-01 23:35:55,15.318
3078,2019-01-01 23:35:56,18.262
3079,2019-01-01 23:35:56,25.128
3080,2019-01-01 23:35:57,12.992
3081,2019-01-01 23:35:57,19.860
3082,2019-01-01 23:36:00,17.988
3083,2019-01-01 23:36:59,14.901
3084,2019-01-01 23:37:31,11.263
3085,2019-01-01 23:37:32,11.585
3086,2019-01-01 23:38:13,12.087
3087,2019-01-01 23:38:13,11.344
3088,2019-01-01 23:38:14,11.804
3089,2019-01-01 23:38:16,13.033
3090,2019-01-01 23:38:17,13.800
3091,2019-01-01 23:38:17,11.694
3092,2019-01-01 23:38:17,16.899
3093,2019-01-01 23:39:07,10.615
3094,2019-01-01 23:39:11,11.460
3095,2019-01-01 23:39:11,13.803
3096,2019-01-01 23:39:15,17.692
3097,2019-01-01 23:41:50,14.935
3098,2019-01-01 23:41:51,10.737
3099,2019-01-01 23:41:51,13.060
3100,2019-01-01 23:41:51,12.070
3101,2019-01-01 23:41:51,20.156
3102,2019-01-01 23:41:52,11.581
3103,2019-01-01 23:41:52,24.074
3104,2019-01-01 23:41:52,14.641
3105,2019-01-01 23:41:54,17.089
3106,2019-01-01 23:41:54,12.369
3107,2019-01-01 23:41:55,18.162
3108,2019-01-01 23:41:55,11.508
3109,2019-01-01 23:41:55,10.611
3110,2019-01-01 23:43:26,11.150
3111,2019-01-01 23:43:33,13.444
3112,2019-01-01 23:44:02,12.112
3113,2019-01-01 23:44:02,11.430
3114,2019-01-01 23:44:03,13.163
3115,2019-01-01 23:44:04,11.008
3116,2019-01-01 23:44:05,12.650
3117,2019-01-01 23:44:07,11.300
3118,2019-01-01 23:44:13,12.514
3119,2019-01-01 23:44:16,11.046
3120,2019-01-01 23:44:55,12.651
3121,2019-01-01 23:44:55,11.388
3122,2019-01-01 23:44:56,20.232
3123,2019-01-01 23:44:57,16.456
3124,2019-01-01 23:44:57,14.933
3125,2019-01-01 23:44:59,16.332
3126,2019-01-01 23:45:00,16.607
3127,2019-01-01 23:45:10,16.646
3128,2019-01-01 23:45:38,12.716
3129,2019-01-01 23:45:41,16.819
3130,2019-01-01 23:45:45,15.275
3131,2019-01-01 23:45:47,13.850
3132,2019-01-01 23:46:21,12.232
3133,2019-01-01 23:46:21,13.908
3134,2019-01-01 23:46:22,13.108
3135,2019-01-01 23:46:23,15.043
3136,2019-01-01 23:46:28,13.798
3137,2019-01-01 23:47:08,12.162
3138,2019-01-01 23:47:09,12.631
3139,2019-01-01 23:47:10,17.724
3140,2019-01-01 23:47:10,10.701
3141,2019-01-01 23:47:12,10.650
3142,2019-01-01 23:47:15,11.149
3143,2019-01-01 23:47:51,13.871
3144,2019-01-01 23:47:53,12.092
3145,2019-01-01 23:47:54,11.116
3146,2019-01-01 23:50:43,18.254
3147,2019-01-01 23:50:43,15.369
3148,2019-01-01 23:50:45,14.372
3149,2019-01-01 23:50:46,23.307
3150,2019-01-01 23:50:46,12.455
3151,2019-01-01 23:50:47,22.621
3152,2019-01-01 23:50:48,14.038
3153,2019-01-01 23:50:49,22.656
3154,2019-01-01 23:52:23,11.343
3155,2019-01-01 23:52:25,11.112
3156,2019-01-01 23:52:25,12.729
3157,2019-01-01 23:52:26,11.061
3158,2019-01-01 23:52:58,12.436
3159,2019-01-01 23:52:58,12.136
3160,2019-01-01 23:53:00,12.220
3161,2019-01-01 23:53:02,13.154
3162,2019-01-01 23:53:09,11.994
3163,2019-01-01 23:53:41,14.669
3164,2019-01-01 23:53:42,21.916
3165,2019-01-01 23:53:43,13.646
3166,2019-01-01 23:53:43,21.702
3167,2019-01-01 23:53:43,11.154
3168,2019-01-01 23:53:44,11.636
3169,2019-01-01 23:54:35,11.591
3170,2019-01-01 23:54:37,14.950
3171,2019-01-01 23:54:39,11.010
3172,2019-01-01 23:54:41,10.570
3173,2019-01-01 23:55:16,17.388
3174,2019-01-01 23:55:17,10.426
3175,2019-01-01 23:55:18,11.961
3176,2019-01-01 23:55:18,11.085
3177,2019-01-01 23:55:19,11.210
3178,2019-01-01 23:55:20,19.691
3179,2019-01-01 23:55:55,10.786
3180,2019-01-01 23:55:56,13.120
3181,2019-01-01 23:55:56,11.806
3182,2019-01-01 23:55:58,21.280
3183,2019-01-01 23:56:43,15.751
3184,2019-01-01 23:56:43,15.969
3185,2019-01-01 23:56:44,22.754
3186,2019-01-01 23:56:44,27.994
3187,2019-01-01 23:56:46,26.825
3188,2019-01-01 23:59:08,11.259
3189,2019-01-01 23:59:08,14.840
3190,2019-01-01 23:59:08,10.995
3191,2019-01-01 23:59:09,10.556
3192,2019-01-01 23:59:09,11.988
3193,2019-01-01 23:59:10,13.164
3194,2019-01-01 23:59:10,11.540
3195,2019-01-01 23:59:11,16.139
3196,2019-01-01 23:59:11,10.919
3197,2019-01-01 23:59:11,10.863
3198,2019-01-01 23:59:11,11.446
3199,2019-01-01 23:59:11,11.419
3200,2019-01-01 23:59:12,11.606
3201,2019-01-02 00:00:37,17.770
3202,2019-01-02 00:00:47,11.333
3203,2019-01-02 00:01:20,10.941
3204,2019-01-02 00:01:23,14.208
3205,2019-01-02 00:01:23,11.241
3206,2019-01-02 00:01:30,16.499
3207,2019-01-02 00:02:20,14.764
3208,2019-01-02 00:02:26,10.730
3209,2019-01-02 00:03:15,20.781
3210,2019-01-02 00:03:18,11.117
3211,2019-01-02 00:03:19,13.323
3212,2019-01-02 00:03:50,14.700
3213,2019-01-02 00:03:51,10.835
3214,2019-01-02 00:03:53,11.372
3215,2019-01-02 00:04:38,11.178
