,datetime,rtt
2845,2019-01-01 21:58:33,12.294
2846,2019-01-01 21:59:26,15.880
2847,2019-01-01 21:59:27,14.632
2848,2019-01-01 21:59:28,17.880
2849,2019-01-01 21:59:28,11.256
2850,2019-01-01 21:59:28,11.565
2851,2019-01-01 21:59:31,12.323
2852,2019-01-01 22:00:04,11.328
2853,2019-01-01 22:00:05,11.966
2854,2019-01-01 22:00:06,18.507
2855,2019-01-01 22:00:07,13.581
2856,2019-01-01 22:00:08,19.192
2857,2019-01-01 22:00:12,14.570
2858,2019-01-01 22:00:47,13.821
2859,2019-01-01 22:00:47,18.751
2860,2019-01-01 22:00:48,10.680
2861,2019-01-01 22:00:48,15.407
2862,2019-01-01 22:00:49,15.137
2863,2019-01-01 22:00:50,12.241
2864,2019-01-01 22:00:54,11.593
2865,2019-01-01 22:01:35,19.900
2866,2019-01-01 22:01:35,16.023
2867,2019-01-01 22:01:45,10.713
2868,2019-01-01 22:01:46,10.496
2869,2019-01-01 22:01:49,11.996
2870,2019-01-01 22:04:22,28.650
2871,2019-01-01 22:04:23,10.124
2872,2019-01-01 22:04:23,132.506
2873,2019-01-01 22:04:23,16.584
2874,2019-01-01 22:04:25,10.721
2875,2019-01-01 22:04:25,10.925
2876,2019-01-01 22:04:25,11.967
2877,2019-01-01 22:04:25,11.999
2878,2019-01-01 22:04:25,77.215
2879,2019-01-01 22:04:25,11.046
2880,2019-01-01 22:04:26,12.109
2881,2019-01-01 22:04:27,12.508
2882,2019-01-01 22:04:27,13.918
2883,2019-01-01 22:04:27,10.991
2884,2019-01-01 22:06:29,14.249
2885,2019-01-01 22:06:53,11.730
2886,2019-01-01 22:06:54,12.014
2887,2019-01-01 22:06:55,163.187
2888,2019-01-01 22:06:57,14.496
2889,2019-01-01 22:06:57,15.079
2890,2019-01-01 22:06:58,20.767
2891,2019-01-01 22:07:58,11.049
2892,2019-01-01 22:08:35,10.469
2893,2019-01-01 22:09:09,11.503
2894,2019-01-01 22:09:10,11.861
2895,2019-01-01 22:09:11,14.178
2896,2019-01-01 22:09:11,10.302
2897,2019-01-01 22:09:12,13.299
2898,2019-01-01 22:09:15,10.686
2899,2019-01-01 22:09:16,10.997
2900,2019-01-01 22:10:01,13.517
2901,2019-01-01 22:10:03,14.545
2902,2019-01-01 22:13:37,10.819
2903,2019-01-01 22:13:38,11.833
2904,2019-01-01 22:13:38,13.712
2905,2019-01-01 22:13:38,10.411
2906,2019-01-01 22:13:39,15.451
2907,2019-01-01 22:13:39,11.914
2908,2019-01-01 22:13:39,10.270
2909,2019-01-01 22:13:39,13.056
2910,2019-01-01 22:13:40,11.461
2911,2019-01-01 22:13:40,10.024
2912,2019-01-01 22:13:40,12.538
2913,2019-01-01 22:13:40,11.050
2914,2019-01-01 22:13:40,10.888
2915,2019-01-01 22:13:40,10.664
2916,2019-01-01 22:13:41,10.395
2917,2019-01-01 22:13:41,12.032
2918,2019-01-01 22:13:41,10.003
2919,2019-01-01 22:13:41,11.294
2920,2019-01-01 22:13:41,18.070
2921,2019-01-01 22:13:42,16.066
2922,2019-01-01 22:15:01,25.350
2923,2019-01-01 22:15:08,19.857
2924,2019-01-01 22:16:02,17.775
2925,2019-01-01 22:16:06,12.279
2926,2019-01-01 22:16:07,14.141
2927,2019-01-01 22:16:07,12.483
2928,2019-01-01 22:16:09,17.091
2929,2019-01-01 22:16:10,11.061
2930,2019-01-01 22:17:00,13.712
2931,2019-01-01 22:17:00,10.941
2932,2019-01-01 22:17:04,13.331
2933,2019-01-01 22:17:04,18.888
2934,2019-01-01 22:17:12,10.349
2935,2019-01-01 22:17:14,12.985
2936,2019-01-01 22:17:46,12.255
2937,2019-01-01 22:17:47,24.643
2938,2019-01-01 22:17:49,11.532
2939,2019-01-01 22:17:50,11.896
2940,2019-01-01 22:18:25,12.459
2941,2019-01-01 22:18:26,11.663
2942,2019-01-01 22:18:30,12.077
2943,2019-01-01 22:18:30,9.988
2944,2019-01-01 22:18:35,11.196
2945,2019-01-01 22:19:14,13.695
2946,2019-01-01 22:19:14,10.195
2947,2019-01-01 22:19:16,11.635
2948,2019-01-01 22:19:52,11.311
2949,2019-01-01 22:23:19,9.980
2950,2019-01-01 22:23:20,13.008
2951,2019-01-01 22:23:20,10.292
2952,2019-01-01 22:23:21,12.340
2953,2019-01-01 22:23:21,10.807
2954,2019-01-01 22:23:21,26.775
2955,2019-01-01 22:23:22,12.453
2956,2019-01-01 22:23:22,10.431
2957,2019-01-01 22:23:23,13.788
2958,2019-01-01 22:23:24,216.035
2959,2019-01-01 22:25:14,13.804
2960,2019-01-01 22:25:42,10.508
2961,2019-01-01 22:25:43,15.275
2962,2019-01-01 22:25:45,13.966
2963,2019-01-01 22:25:45,16.777
2964,2019-01-01 22:25:45,10.536
2965,2019-01-01 22:25:45,16.660
2966,2019-01-01 22:25:45,12.960
2967,2019-01-01 22:25:46,18.399
2968,2019-01-01 22:25:48,18.326
2969,2019-01-01 22:25:48,25.389
2970,2019-01-01 22:25:51,15.668
2971,2019-01-01 22:25:54,15.568
2972,2019-01-01 22:25:54,14.144
2973,2019-01-01 22:25:55,15.840
2974,2019-01-01 22:26:43,16.489
2975,2019-01-01 22:26:43,17.004
2976,2019-01-01 22:26:46,16.419
2977,2019-01-01 22:26:47,11.675
2978,2019-01-01 22:26:47,18.243
2979,2019-01-01 22:26:53,11.843
2980,2019-01-01 22:27:30,208.742
2981,2019-01-01 22:27:31,18.824
2982,2019-01-01 22:27:31,11.260
2983,2019-01-01 22:27:32,12.830
2984,2019-01-01 22:27:36,26.479
2985,2019-01-01 22:27:42,10.729
2986,2019-01-01 22:28:02,14.763
2987,2019-01-01 22:28:03,11.428
2988,2019-01-01 22:28:03,11.179
2989,2019-01-01 22:28:04,11.340
2990,2019-01-01 22:28:12,11.701
2991,2019-01-01 22:28:14,209.643
2992,2019-01-01 22:28:54,11.690
2993,2019-01-01 22:28:54,11.321
2994,2019-01-01 22:28:57,17.855
2995,2019-01-01 22:31:56,14.589
2996,2019-01-01 22:31:56,10.635
2997,2019-01-01 22:31:56,19.279
2998,2019-01-01 22:31:57,10.734
2999,2019-01-01 22:31:57,13.253
3000,2019-01-01 22:31:57,10.371
3001,2019-01-01 22:31:57,10.681
3002,2019-01-01 22:31:57,10.602
3003,2019-01-01 22:31:58,11.796
3004,2019-01-01 22:31:58,18.937
3005,2019-01-01 22:31:58,10.132
3006,2019-01-01 22:31:59,13.887
3007,2019-01-01 22:31:59,11.129
3008,2019-01-01 22:32:00,11.455
3009,2019-01-01 22:32:00,10.650
3010,2019-01-01 22:32:00,13.107
3011,2019-01-01 22:32:01,14.686
3012,2019-01-01 22:33:14,10.056
3013,2019-01-01 22:33:15,11.380
3014,2019-01-01 22:33:23,10.343
3015,2019-01-01 22:33:53,19.680
3016,2019-01-01 22:33:54,11.578
3017,2019-01-01 22:33:55,12.674
3018,2019-01-01 22:33:57,18.138
3019,2019-01-01 22:34:02,11.153
3020,2019-01-01 22:34:22,10.758
3021,2019-01-01 22:34:22,10.868
3022,2019-01-01 22:34:22,11.544
3023,2019-01-01 22:34:22,11.351
3024,2019-01-01 22:34:23,11.143
3025,2019-01-01 22:34:24,9.908
3026,2019-01-01 22:34:25,11.647
3027,2019-01-01 22:34:26,15.531
3028,2019-01-01 22:34:27,11.347
3029,2019-01-01 22:34:28,12.624
3030,2019-01-01 22:34:28,11.423
3031,2019-01-01 22:34:30,14.282
3032,2019-01-01 22:35:22,12.733
3033,2019-01-01 22:35:23,24.944
3034,2019-01-01 22:35:23,11.090
3035,2019-01-01 22:35:24,10.903
3036,2019-01-01 22:36:02,19.052
3037,2019-01-01 22:36:04,11.005
3038,2019-01-01 22:36:04,26.334
3039,2019-01-01 22:36:05,17.076
3040,2019-01-01 22:36:05,14.191
3041,2019-01-01 22:36:40,18.073
3042,2019-01-01 22:36:41,16.822
3043,2019-01-01 22:36:43,21.974
3044,2019-01-01 22:36:44,12.755
3045,2019-01-01 22:36:44,24.665
3046,2019-01-01 22:36:45,16.401
3047,2019-01-01 22:36:52,16.011
3048,2019-01-01 22:37:33,19.428
3049,2019-01-01 22:37:34,11.666
3050,2019-01-01 22:37:35,12.017
3051,2019-01-01 22:37:38,142.718
3052,2019-01-01 22:37:40,17.074
3053,2019-01-01 22:37:40,11.841
3054,2019-01-01 22:41:17,25.723
3055,2019-01-01 22:41:18,21.848
3056,2019-01-01 22:41:18,15.024
3057,2019-01-01 22:41:19,13.392
3058,2019-01-01 22:41:20,14.866
3059,2019-01-01 22:41:20,15.521
3060,2019-01-01 22:41:20,18.441
3061,2019-01-01 22:41:21,17.901
3062,2019-01-01 22:41:21,14.570
3063,2019-01-01 22:41:21,26.049
3064,2019-01-01 22:41:22,19.735
3065,2019-01-01 22:41:22,25.288
3066,2019-01-01 22:41:22,19.525
3067,2019-01-01 22:41:22,14.959
3068,2019-01-01 22:41:32,15.804
3069,2019-01-01 22:42:49,19.812
3070,2019-01-01 22:43:31,10.386
3071,2019-01-01 22:43:37,11.861
3072,2019-01-01 22:43:38,23.969
3073,2019-01-01 22:43:44,13.362
3074,2019-01-01 22:44:26,11.614
3075,2019-01-01 22:44:30,17.822
3076,2019-01-01 22:44:35,10.404
3077,2019-01-01 22:45:16,18.740
3078,2019-01-01 22:45:16,10.232
3079,2019-01-01 22:45:16,14.259
3080,2019-01-01 22:45:24,21.601
3081,2019-01-01 22:45:25,18.372
3082,2019-01-01 22:45:26,13.834
3083,2019-01-01 22:45:26,15.994
3084,2019-01-01 22:45:56,14.937
3085,2019-01-01 22:45:58,10.841
3086,2019-01-01 22:45:58,11.473
3087,2019-01-01 22:45:58,15.038
3088,2019-01-01 22:46:00,19.057
3089,2019-01-01 22:46:01,11.095
3090,2019-01-01 22:46:42,12.438
3091,2019-01-01 22:46:43,11.378
3092,2019-01-01 22:46:45,13.544
3093,2019-01-01 22:46:46,20.928
3094,2019-01-01 22:46:46,30.264
3095,2019-01-01 22:46:48,12.777
3096,2019-01-01 22:46:49,14.604
3097,2019-01-01 22:50:12,26.715
3098,2019-01-01 22:50:12,22.940
3099,2019-01-01 22:50:13,14.001
3100,2019-01-01 22:50:13,13.339
3101,2019-01-01 22:50:14,17.043
3102,2019-01-01 22:50:15,13.538
3103,2019-01-01 22:50:15,14.295
3104,2019-01-01 22:50:16,15.845
3105,2019-01-01 22:50:16,22.375
3106,2019-01-01 22:51:42,22.332
3107,2019-01-01 22:51:47,13.216
3108,2019-01-01 22:51:50,19.841
3109,2019-01-01 22:52:16,16.041
3110,2019-01-01 22:52:19,12.539
3111,2019-01-01 22:52:52,11.870
3112,2019-01-01 22:52:52,10.241
3113,2019-01-01 22:52:53,11.024
3114,2019-01-01 22:52:53,11.424
3115,2019-01-01 22:52:53,14.942
3116,2019-01-01 22:52:54,13.297
3117,2019-01-01 22:52:55,17.568
3118,2019-01-01 22:52:55,11.738
3119,2019-01-01 22:52:56,13.441
3120,2019-01-01 22:52:57,11.318
3121,2019-01-01 22:52:57,12.452
3122,2019-01-01 22:53:47,11.295
3123,2019-01-01 22:53:53,11.528
3124,2019-01-01 22:54:00,10.544
3125,2019-01-01 22:54:35,11.067
3126,2019-01-01 22:54:37,12.575
3127,2019-01-01 22:54:38,22.830
3128,2019-01-01 22:55:14,11.173
3129,2019-01-01 22:55:15,19.076
3130,2019-01-01 22:55:15,28.433
3131,2019-01-01 22:55:15,27.386
3132,2019-01-01 22:55:22,14.720
3133,2019-01-01 22:55:23,15.071
3134,2019-01-01 22:56:06,11.733
3135,2019-01-01 22:56:07,33.389
3136,2019-01-01 22:56:08,14.895
3137,2019-01-01 22:56:08,34.810
3138,2019-01-01 22:56:09,17.696
3139,2019-01-01 22:56:09,26.372
3140,2019-01-01 22:59:09,13.345
3141,2019-01-01 22:59:10,10.597
3142,2019-01-01 22:59:10,41.883
3143,2019-01-01 22:59:10,11.085
3144,2019-01-01 22:59:10,10.599
3145,2019-01-01 22:59:12,10.528
3146,2019-01-01 22:59:12,11.787
3147,2019-01-01 22:59:12,16.112
3148,2019-01-01 22:59:12,21.807
3149,2019-01-01 22:59:13,10.970
3150,2019-01-01 22:59:14,11.964
3151,2019-01-01 23:00:30,19.896
3152,2019-01-01 23:00:44,14.820
3153,2019-01-01 23:00:53,11.248
3154,2019-01-01 23:00:57,29.689
3155,2019-01-01 23:01:16,18.084
3156,2019-01-01 23:01:26,20.148
3157,2019-01-01 23:01:27,19.354
3158,2019-01-01 23:01:28,12.446
3159,2019-01-01 23:01:29,10.374
3160,2019-01-01 23:02:08,10.861
3161,2019-01-01 23:02:09,10.328
3162,2019-01-01 23:02:10,11.131
3163,2019-01-01 23:02:10,16.848
3164,2019-01-01 23:02:12,12.191
3165,2019-01-01 23:02:20,13.699
3166,2019-01-01 23:03:08,11.710
3167,2019-01-01 23:03:16,12.220
3168,2019-01-01 23:03:16,11.806
3169,2019-01-01 23:03:19,10.407
3170,2019-01-01 23:03:19,10.433
3171,2019-01-01 23:03:51,10.552
3172,2019-01-01 23:03:52,10.464
3173,2019-01-01 23:03:52,11.829
3174,2019-01-01 23:03:53,11.563
3175,2019-01-01 23:03:55,19.098
3176,2019-01-01 23:03:55,12.888
3177,2019-01-01 23:03:58,22.707
3178,2019-01-01 23:04:05,12.208
3179,2019-01-01 23:04:34,14.910
3180,2019-01-01 23:04:34,10.307
3181,2019-01-01 23:04:34,14.097
3182,2019-01-01 23:04:35,11.379
3183,2019-01-01 23:04:36,18.294
3184,2019-01-01 23:04:36,10.295
3185,2019-01-01 23:04:37,11.541
3186,2019-01-01 23:04:38,11.288
3187,2019-01-01 23:04:38,16.387
3188,2019-01-01 23:04:39,13.337
3189,2019-01-01 23:04:39,11.242
3190,2019-01-01 23:05:18,15.220
3191,2019-01-01 23:07:33,15.820
3192,2019-01-01 23:07:34,11.121
3193,2019-01-01 23:07:34,10.608
3194,2019-01-01 23:07:34,11.136
3195,2019-01-01 23:07:35,15.816
3196,2019-01-01 23:07:35,17.929
3197,2019-01-01 23:07:36,12.825
3198,2019-01-01 23:07:36,10.362
3199,2019-01-01 23:07:36,10.274
3200,2019-01-01 23:07:36,11.473
3201,2019-01-01 23:07:36,12.806
3202,2019-01-01 23:07:36,14.500
3203,2019-01-01 23:07:37,10.908
3204,2019-01-01 23:07:37,11.321
3205,2019-01-01 23:07:37,11.351
3206,2019-01-01 23:07:38,11.310
3207,2019-01-01 23:07:38,11.439
3208,2019-01-01 23:07:38,12.434
3209,2019-01-01 23:07:44,11.624
3210,2019-01-01 23:09:33,13.617
3211,2019-01-01 23:09:39,16.180
3212,2019-01-01 23:09:42,11.075
3213,2019-01-01 23:09:45,10.149
3214,2019-01-01 23:09:48,11.554
3215,2019-01-01 23:10:25,13.553
3216,2019-01-01 23:10:27,11.852
3217,2019-01-01 23:10:27,11.337
3218,2019-01-01 23:10:32,18.088
3219,2019-01-01 23:10:34,18.873
3220,2019-01-01 23:11:20,12.308
3221,2019-01-01 23:11:22,15.068
3222,2019-01-01 23:11:24,11.029
3223,2019-01-01 23:11:26,10.993
3224,2019-01-01 23:12:00,10.617
3225,2019-01-01 23:12:02,10.904
3226,2019-01-01 23:12:02,16.196
3227,2019-01-01 23:12:03,11.630
3228,2019-01-01 23:12:12,14.119
3229,2019-01-01 23:12:12,16.074
3230,2019-01-01 23:12:37,12.084
3231,2019-01-01 23:12:38,12.075
3232,2019-01-01 23:12:40,10.524
3233,2019-01-01 23:12:42,12.163
3234,2019-01-01 23:13:30,11.026
3235,2019-01-01 23:16:11,11.623
3236,2019-01-01 23:16:11,16.824
3237,2019-01-01 23:16:12,20.993
3238,2019-01-01 23:16:12,14.367
3239,2019-01-01 23:16:12,12.796
3240,2019-01-01 23:16:13,12.910
3241,2019-01-01 23:16:14,13.977
3242,2019-01-01 23:16:14,14.132
3243,2019-01-01 23:16:14,13.445
3244,2019-01-01 23:16:15,20.759
3245,2019-01-01 23:16:15,13.563
3246,2019-01-01 23:16:15,10.292
3247,2019-01-01 23:16:15,13.554
3248,2019-01-01 23:16:15,22.566
3249,2019-01-01 23:16:16,10.939
3250,2019-01-01 23:16:16,19.882
3251,2019-01-01 23:17:29,10.926
3252,2019-01-01 23:17:35,10.460
3253,2019-01-01 23:17:35,17.315
3254,2019-01-01 23:17:35,10.530
3255,2019-01-01 23:17:37,13.905
3256,2019-01-01 23:17:40,10.480
3257,2019-01-01 23:18:16,10.642
3258,2019-01-01 23:18:18,10.124
3259,2019-01-01 23:18:26,14.343
3260,2019-01-01 23:18:27,11.665
3261,2019-01-01 23:18:28,11.099
3262,2019-01-01 23:18:56,11.540
3263,2019-01-01 23:18:57,36.821
3264,2019-01-01 23:19:00,10.893
3265,2019-01-01 23:19:00,11.896
3266,2019-01-01 23:19:00,10.756
3267,2019-01-01 23:19:57,10.493
3268,2019-01-01 23:20:00,12.562
3269,2019-01-01 23:20:00,17.717
3270,2019-01-01 23:20:00,14.986
3271,2019-01-01 23:20:02,12.185
3272,2019-01-01 23:20:42,291.699
3273,2019-01-01 23:21:17,21.899
3274,2019-01-01 23:21:19,15.889
3275,2019-01-01 23:21:21,14.221
3276,2019-01-01 23:22:06,11.222
3277,2019-01-01 23:22:07,15.852
3278,2019-01-01 23:22:08,14.122
3279,2019-01-01 23:22:09,15.572
3280,2019-01-01 23:24:37,10.399
3281,2019-01-01 23:24:38,17.231
3282,2019-01-01 23:24:38,14.184
3283,2019-01-01 23:24:39,15.236
3284,2019-01-01 23:24:39,15.919
3285,2019-01-01 23:24:40,14.995
3286,2019-01-01 23:24:41,20.050
3287,2019-01-01 23:24:41,16.092
3288,2019-01-01 23:24:42,15.354
3289,2019-01-01 23:24:42,16.291
3290,2019-01-01 23:24:42,14.193
3291,2019-01-01 23:24:42,18.315
3292,2019-01-01 23:26:03,11.516
3293,2019-01-01 23:26:16,12.590
3294,2019-01-01 23:26:41,26.856
3295,2019-01-01 23:26:47,16.213
3296,2019-01-01 23:26:47,11.786
3297,2019-01-01 23:26:48,19.112
3298,2019-01-01 23:26:49,18.217
3299,2019-01-01 23:26:49,154.956
3300,2019-01-01 23:26:50,18.333
3301,2019-01-01 23:26:56,27.856
3302,2019-01-01 23:26:57,10.772
3303,2019-01-01 23:27:31,10.682
3304,2019-01-01 23:27:32,26.485
3305,2019-01-01 23:27:35,197.062
3306,2019-01-01 23:27:36,12.949
3307,2019-01-01 23:27:36,13.135
3308,2019-01-01 23:27:37,27.403
3309,2019-01-01 23:27:37,10.121
3310,2019-01-01 23:28:30,10.483
3311,2019-01-01 23:28:31,13.403
3312,2019-01-01 23:28:31,13.138
3313,2019-01-01 23:28:31,10.428
3314,2019-01-01 23:28:31,12.503
3315,2019-01-01 23:28:34,11.789
3316,2019-01-01 23:28:34,10.786
3317,2019-01-01 23:28:35,14.513
3318,2019-01-01 23:29:10,29.774
3319,2019-01-01 23:29:11,12.006
3320,2019-01-01 23:29:12,10.752
3321,2019-01-01 23:29:13,10.500
3322,2019-01-01 23:29:51,10.779
3323,2019-01-01 23:29:52,13.513
3324,2019-01-01 23:29:52,10.928
3325,2019-01-01 23:29:53,16.295
3326,2019-01-01 23:29:53,14.201
3327,2019-01-01 23:29:54,10.276
3328,2019-01-01 23:29:54,10.730
3329,2019-01-01 23:29:55,10.529
3330,2019-01-01 23:30:40,11.173
3331,2019-01-01 23:30:41,13.878
3332,2019-01-01 23:33:13,10.208
3333,2019-01-01 23:33:13,16.577
3334,2019-01-01 23:33:15,10.861
3335,2019-01-01 23:33:15,14.794
3336,2019-01-01 23:33:15,13.164
3337,2019-01-01 23:33:15,10.698
3338,2019-01-01 23:33:16,10.497
3339,2019-01-01 23:33:17,16.216
3340,2019-01-01 23:33:17,10.797
3341,2019-01-01 23:33:17,11.213
3342,2019-01-01 23:33:17,11.943
3343,2019-01-01 23:33:18,110.878
3344,2019-01-01 23:34:44,10.596
3345,2019-01-01 23:35:16,12.547
3346,2019-01-01 23:35:18,20.735
3347,2019-01-01 23:35:25,14.657
3348,2019-01-01 23:35:26,14.556
3349,2019-01-01 23:35:29,22.702
3350,2019-01-01 23:35:55,15.644
3351,2019-01-01 23:35:55,15.339
3352,2019-01-01 23:35:55,18.871
3353,2019-01-01 23:35:55,15.550
3354,2019-01-01 23:35:56,10.685
3355,2019-01-01 23:35:57,27.407
3356,2019-01-01 23:35:58,14.916
3357,2019-01-01 23:35:59,27.124
3358,2019-01-01 23:35:59,19.936
3359,2019-01-01 23:36:00,16.098
3360,2019-01-01 23:36:54,21.968
3361,2019-01-01 23:36:57,21.256
3362,2019-01-01 23:36:58,16.439
3363,2019-01-01 23:36:58,18.660
3364,2019-01-01 23:37:31,13.714
3365,2019-01-01 23:37:31,12.904
3366,2019-01-01 23:37:32,12.870
3367,2019-01-01 23:37:35,10.622
3368,2019-01-01 23:37:35,13.553
3369,2019-01-01 23:37:35,11.939
3370,2019-01-01 23:37:36,12.565
3371,2019-01-01 23:37:36,14.607
3372,2019-01-01 23:37:44,11.193
3373,2019-01-01 23:38:11,11.454
3374,2019-01-01 23:38:13,11.918
3375,2019-01-01 23:38:13,10.092
3376,2019-01-01 23:38:15,11.381
3377,2019-01-01 23:38:15,20.337
3378,2019-01-01 23:38:26,10.701
3379,2019-01-01 23:39:07,12.314
3380,2019-01-01 23:39:09,10.487
3381,2019-01-01 23:39:13,11.037
3382,2019-01-01 23:41:51,17.725
3383,2019-01-01 23:41:51,11.441
3384,2019-01-01 23:41:51,11.355
3385,2019-01-01 23:41:52,11.077
3386,2019-01-01 23:41:53,11.728
3387,2019-01-01 23:41:54,12.145
3388,2019-01-01 23:41:54,32.555
3389,2019-01-01 23:41:54,11.463
3390,2019-01-01 23:41:55,17.605
3391,2019-01-01 23:43:19,11.914
3392,2019-01-01 23:43:30,11.811
3393,2019-01-01 23:43:31,13.831
3394,2019-01-01 23:43:31,12.459
3395,2019-01-01 23:43:32,11.597
3396,2019-01-01 23:43:42,11.184
3397,2019-01-01 23:43:42,10.617
3398,2019-01-01 23:44:03,13.651
3399,2019-01-01 23:44:03,17.393
3400,2019-01-01 23:44:05,11.047
3401,2019-01-01 23:44:05,10.202
3402,2019-01-01 23:44:06,16.726
3403,2019-01-01 23:44:09,11.233
3404,2019-01-01 23:44:13,10.307
3405,2019-01-01 23:44:16,10.352
3406,2019-01-01 23:44:54,10.375
3407,2019-01-01 23:44:57,13.580
3408,2019-01-01 23:44:57,13.010
3409,2019-01-01 23:44:57,13.945
3410,2019-01-01 23:44:59,11.908
3411,2019-01-01 23:45:09,22.115
3412,2019-01-01 23:45:38,15.216
3413,2019-01-01 23:45:40,17.092
3414,2019-01-01 23:45:43,21.036
3415,2019-01-01 23:46:18,12.704
3416,2019-01-01 23:46:22,15.021
3417,2019-01-01 23:46:22,14.813
3418,2019-01-01 23:46:23,20.099
3419,2019-01-01 23:46:24,13.037
3420,2019-01-01 23:46:28,13.566
3421,2019-01-01 23:47:50,18.565
3422,2019-01-01 23:47:52,11.110
3423,2019-01-01 23:47:55,15.298
3424,2019-01-01 23:47:56,13.305
3425,2019-01-01 23:47:56,10.198
3426,2019-01-01 23:50:43,13.274
3427,2019-01-01 23:50:43,11.559
3428,2019-01-01 23:50:44,13.216
3429,2019-01-01 23:50:44,22.462
3430,2019-01-01 23:50:45,14.816
3431,2019-01-01 23:50:45,13.226
3432,2019-01-01 23:50:46,21.472
3433,2019-01-01 23:50:46,10.852
3434,2019-01-01 23:50:46,17.279
3435,2019-01-01 23:50:46,21.253
3436,2019-01-01 23:50:47,12.392
3437,2019-01-01 23:50:47,12.455
3438,2019-01-01 23:50:47,14.518
3439,2019-01-01 23:52:05,11.853
3440,2019-01-01 23:52:23,11.629
3441,2019-01-01 23:52:25,12.481
3442,2019-01-01 23:52:57,12.263
3443,2019-01-01 23:52:58,10.617
3444,2019-01-01 23:53:04,11.831
3445,2019-01-01 23:53:41,10.219
3446,2019-01-01 23:53:43,11.320
3447,2019-01-01 23:53:44,10.986
3448,2019-01-01 23:54:35,10.929
3449,2019-01-01 23:54:37,12.490
3450,2019-01-01 23:55:17,13.074
3451,2019-01-01 23:55:17,11.915
3452,2019-01-01 23:55:18,11.758
3453,2019-01-01 23:55:18,19.681
3454,2019-01-01 23:55:18,21.109
3455,2019-01-01 23:55:19,15.625
3456,2019-01-01 23:55:22,13.589
3457,2019-01-01 23:55:54,19.954
3458,2019-01-01 23:55:55,18.476
3459,2019-01-01 23:55:56,13.719
3460,2019-01-01 23:56:01,15.194
3461,2019-01-01 23:56:43,20.494
3462,2019-01-01 23:56:46,17.755
3463,2019-01-01 23:56:46,17.910
3464,2019-01-01 23:59:08,15.887
3465,2019-01-01 23:59:08,10.164
3466,2019-01-01 23:59:09,11.235
3467,2019-01-01 23:59:10,18.087
3468,2019-01-01 23:59:10,11.380
3469,2019-01-01 23:59:10,10.443
3470,2019-01-01 23:59:12,10.738
3471,2019-01-01 23:59:12,12.822
3472,2019-01-02 00:00:31,12.862
3473,2019-01-02 00:00:38,20.847
3474,2019-01-02 00:00:47,11.203
3475,2019-01-02 00:00:48,11.163
3476,2019-01-02 00:00:49,11.412
3477,2019-01-02 00:00:49,12.461
3478,2019-01-02 00:00:49,16.460
3479,2019-01-02 00:00:50,11.434
3480,2019-01-02 00:01:21,14.584
3481,2019-01-02 00:01:23,17.101
3482,2019-01-02 00:01:24,11.724
3483,2019-01-02 00:01:25,10.798
3484,2019-01-02 00:01:30,10.948
3485,2019-01-02 00:01:31,15.544
3486,2019-01-02 00:01:31,14.099
3487,2019-01-02 00:02:14,11.061
3488,2019-01-02 00:02:16,13.142
3489,2019-01-02 00:02:18,27.711
3490,2019-01-02 00:02:20,11.419
3491,2019-01-02 00:02:25,24.788
3492,2019-01-02 00:02:25,10.804
3493,2019-01-02 00:03:16,9.978
3494,2019-01-02 00:03:17,13.747
3495,2019-01-02 00:03:17,10.914
3496,2019-01-02 00:03:18,10.887
3497,2019-01-02 00:03:49,12.863
3498,2019-01-02 00:03:50,18.781
3499,2019-01-02 00:03:52,11.456
3500,2019-01-02 00:03:53,11.360
3501,2019-01-02 00:03:54,11.407
3502,2019-01-02 00:03:54,10.576
3503,2019-01-02 00:04:02,20.916
3504,2019-01-02 00:04:03,17.715
3505,2019-01-02 00:04:36,10.719
3506,2019-01-02 00:04:40,11.471
3507,2019-01-02 00:04:40,12.234
3508,2019-01-02 00:04:42,11.787
3509,2019-01-02 00:04:44,12.018
3510,2019-01-02 00:04:45,10.909
3511,2019-01-02 00:04:48,11.131
3512,2019-01-02 00:04:49,12.838
3513,2019-01-02 00:04:51,11.030
3514,2019-01-02 00:05:25,17.432
