,datetime,rtt
2845,2019-01-01 22:16:05,35.381
2846,2019-01-01 22:16:06,76.544
2847,2019-01-01 22:16:08,22.150
2848,2019-01-01 22:16:09,112.859
2849,2019-01-01 22:16:11,33.150
2850,2019-01-01 22:16:59,64.524
2851,2019-01-01 22:16:59,44.669
2852,2019-01-01 22:16:59,114.008
2853,2019-01-01 22:17:02,29.830
2854,2019-01-01 22:17:04,36.009
2855,2019-01-01 22:17:07,22.450
2856,2019-01-01 22:17:08,37.960
2857,2019-01-01 22:17:46,37.057
2858,2019-01-01 22:17:47,30.035
2859,2019-01-01 22:17:54,117.108
2860,2019-01-01 22:18:27,41.708
2861,2019-01-01 22:18:27,71.120
2862,2019-01-01 22:18:27,21.392
2863,2019-01-01 22:18:28,33.053
2864,2019-01-01 22:18:28,78.545
2865,2019-01-01 22:18:29,229.904
2866,2019-01-01 22:18:36,112.538
2867,2019-01-01 22:19:16,44.593
2868,2019-01-01 22:19:16,107.122
2869,2019-01-01 22:19:52,36.406
2870,2019-01-01 22:23:20,32.524
2871,2019-01-01 22:23:21,110.427
2872,2019-01-01 22:23:21,17.339
2873,2019-01-01 22:23:21,26.717
2874,2019-01-01 22:23:21,59.933
2875,2019-01-01 22:23:22,37.738
2876,2019-01-01 22:23:22,34.861
2877,2019-01-01 22:23:22,57.028
2878,2019-01-01 22:23:22,54.310
2879,2019-01-01 22:23:23,38.591
2880,2019-01-01 22:23:23,41.909
2881,2019-01-01 22:23:23,31.573
2882,2019-01-01 22:24:42,40.427
2883,2019-01-01 22:25:09,119.215
2884,2019-01-01 22:25:11,75.512
2885,2019-01-01 22:25:15,36.276
2886,2019-01-01 22:25:44,56.313
2887,2019-01-01 22:25:45,31.326
2888,2019-01-01 22:25:46,38.620
2889,2019-01-01 22:25:46,69.778
2890,2019-01-01 22:25:46,74.477
2891,2019-01-01 22:25:47,123.548
2892,2019-01-01 22:25:47,109.266
2893,2019-01-01 22:25:47,79.108
2894,2019-01-01 22:25:50,38.431
2895,2019-01-01 22:25:50,68.197
2896,2019-01-01 22:25:51,28.770
2897,2019-01-01 22:25:51,37.818
2898,2019-01-01 22:26:46,115.228
2899,2019-01-01 22:26:46,33.884
2900,2019-01-01 22:26:47,37.443
2901,2019-01-01 22:26:52,38.827
2902,2019-01-01 22:27:31,117.722
2903,2019-01-01 22:27:32,112.745
2904,2019-01-01 22:28:03,17.133
2905,2019-01-01 22:28:05,31.995
2906,2019-01-01 22:28:06,70.374
2907,2019-01-01 22:28:06,274.518
2908,2019-01-01 22:28:07,17.439
2909,2019-01-01 22:28:09,30.354
2910,2019-01-01 22:28:54,69.929
2911,2019-01-01 22:28:54,35.193
2912,2019-01-01 22:28:55,82.266
2913,2019-01-01 22:28:55,63.025
2914,2019-01-01 22:29:39,35.461
2915,2019-01-01 22:29:40,38.520
2916,2019-01-01 22:31:56,34.329
2917,2019-01-01 22:31:56,46.023
2918,2019-01-01 22:31:56,118.565
2919,2019-01-01 22:31:56,36.064
2920,2019-01-01 22:31:56,33.869
2921,2019-01-01 22:31:57,37.086
2922,2019-01-01 22:31:57,43.896
2923,2019-01-01 22:31:58,71.342
2924,2019-01-01 22:31:58,35.054
2925,2019-01-01 22:31:58,57.090
2926,2019-01-01 22:31:58,75.158
2927,2019-01-01 22:31:59,63.420
2928,2019-01-01 22:31:59,64.384
2929,2019-01-01 22:31:59,32.942
2930,2019-01-01 22:32:00,52.067
2931,2019-01-01 22:32:00,35.930
2932,2019-01-01 22:32:00,42.153
2933,2019-01-01 22:32:01,33.147
2934,2019-01-01 22:32:01,54.259
2935,2019-01-01 22:33:15,33.978
2936,2019-01-01 22:34:00,71.350
2937,2019-01-01 22:34:03,18.153
2938,2019-01-01 22:34:22,115.218
2939,2019-01-01 22:34:22,70.805
2940,2019-01-01 22:34:22,61.143
2941,2019-01-01 22:34:22,118.330
2942,2019-01-01 22:34:23,62.756
2943,2019-01-01 22:34:23,78.386
2944,2019-01-01 22:34:24,72.578
2945,2019-01-01 22:34:24,78.375
2946,2019-01-01 22:34:25,33.060
2947,2019-01-01 22:34:25,49.695
2948,2019-01-01 22:34:26,79.985
2949,2019-01-01 22:34:26,47.059
2950,2019-01-01 22:34:28,27.942
2951,2019-01-01 22:34:28,119.385
2952,2019-01-01 22:34:28,35.921
2953,2019-01-01 22:34:30,76.309
2954,2019-01-01 22:35:22,37.572
2955,2019-01-01 22:35:22,47.705
2956,2019-01-01 22:35:22,107.974
2957,2019-01-01 22:36:02,38.578
2958,2019-01-01 22:36:04,58.317
2959,2019-01-01 22:36:04,109.689
2960,2019-01-01 22:36:05,78.265
2961,2019-01-01 22:36:40,35.936
2962,2019-01-01 22:36:41,77.649
2963,2019-01-01 22:36:42,40.678
2964,2019-01-01 22:36:43,78.281
2965,2019-01-01 22:37:42,31.996
2966,2019-01-01 22:41:18,51.529
2967,2019-01-01 22:41:18,18.060
2968,2019-01-01 22:41:19,39.091
2969,2019-01-01 22:41:19,45.516
2970,2019-01-01 22:41:19,86.181
2971,2019-01-01 22:41:19,34.829
2972,2019-01-01 22:41:20,27.990
2973,2019-01-01 22:41:20,43.636
2974,2019-01-01 22:41:21,56.086
2975,2019-01-01 22:41:21,124.503
2976,2019-01-01 22:41:21,61.407
2977,2019-01-01 22:41:21,50.787
2978,2019-01-01 22:41:22,63.666
2979,2019-01-01 22:41:23,30.958
2980,2019-01-01 22:41:23,45.201
2981,2019-01-01 22:42:49,111.425
2982,2019-01-01 22:42:56,18.227
2983,2019-01-01 22:43:36,32.879
2984,2019-01-01 22:43:36,38.423
2985,2019-01-01 22:43:40,110.031
2986,2019-01-01 22:43:40,19.731
2987,2019-01-01 22:43:40,65.692
2988,2019-01-01 22:43:43,33.759
2989,2019-01-01 22:43:44,35.384
2990,2019-01-01 22:44:26,38.671
2991,2019-01-01 22:44:26,39.321
2992,2019-01-01 22:44:27,38.715
2993,2019-01-01 22:44:29,77.253
2994,2019-01-01 22:44:35,41.981
2995,2019-01-01 22:44:35,14.726
2996,2019-01-01 22:44:38,78.081
2997,2019-01-01 22:45:20,31.124
2998,2019-01-01 22:45:20,41.020
2999,2019-01-01 22:45:26,110.224
3000,2019-01-01 22:45:28,19.196
3001,2019-01-01 22:45:57,111.596
3002,2019-01-01 22:45:58,120.545
3003,2019-01-01 22:46:01,23.561
3004,2019-01-01 22:46:02,59.389
3005,2019-01-01 22:46:05,18.348
3006,2019-01-01 22:46:42,31.119
3007,2019-01-01 22:46:42,114.669
3008,2019-01-01 22:46:45,66.765
3009,2019-01-01 22:46:46,82.186
3010,2019-01-01 22:46:47,112.705
3011,2019-01-01 22:46:55,79.186
3012,2019-01-01 22:47:28,34.017
3013,2019-01-01 22:50:11,31.568
3014,2019-01-01 22:50:12,24.526
3015,2019-01-01 22:50:12,53.368
3016,2019-01-01 22:50:12,35.181
3017,2019-01-01 22:50:12,37.807
3018,2019-01-01 22:50:12,48.757
3019,2019-01-01 22:50:12,36.411
3020,2019-01-01 22:50:13,35.083
3021,2019-01-01 22:50:13,36.436
3022,2019-01-01 22:50:13,24.371
3023,2019-01-01 22:50:13,111.045
3024,2019-01-01 22:50:13,48.770
3025,2019-01-01 22:50:14,63.122
3026,2019-01-01 22:50:14,239.813
3027,2019-01-01 22:50:14,81.287
3028,2019-01-01 22:50:15,34.121
3029,2019-01-01 22:50:15,115.336
3030,2019-01-01 22:50:15,36.301
3031,2019-01-01 22:50:15,38.690
3032,2019-01-01 22:50:15,27.597
3033,2019-01-01 22:50:15,47.880
3034,2019-01-01 22:50:16,34.845
3035,2019-01-01 22:50:16,32.249
3036,2019-01-01 22:51:36,83.475
3037,2019-01-01 22:51:45,93.072
3038,2019-01-01 22:52:14,30.623
3039,2019-01-01 22:52:23,36.415
3040,2019-01-01 22:52:24,113.964
3041,2019-01-01 22:52:25,61.719
3042,2019-01-01 22:52:26,38.437
3043,2019-01-01 22:52:52,88.130
3044,2019-01-01 22:52:53,46.653
3045,2019-01-01 22:52:56,108.289
3046,2019-01-01 22:52:58,35.955
3047,2019-01-01 22:53:05,33.554
3048,2019-01-01 22:53:50,77.270
3049,2019-01-01 22:53:50,108.330
3050,2019-01-01 22:53:57,115.594
3051,2019-01-01 22:53:58,73.473
3052,2019-01-01 22:54:00,43.324
3053,2019-01-01 22:54:01,30.214
3054,2019-01-01 22:54:40,33.887
3055,2019-01-01 22:54:41,32.414
3056,2019-01-01 22:55:13,20.563
3057,2019-01-01 22:55:14,40.682
3058,2019-01-01 22:55:17,33.609
3059,2019-01-01 22:55:18,46.757
3060,2019-01-01 22:55:18,51.570
3061,2019-01-01 22:55:19,60.437
3062,2019-01-01 22:55:20,37.627
3063,2019-01-01 22:55:20,33.927
3064,2019-01-01 22:55:20,76.411
3065,2019-01-01 22:55:22,29.991
3066,2019-01-01 22:55:22,115.214
3067,2019-01-01 22:55:23,68.719
3068,2019-01-01 22:55:23,81.886
3069,2019-01-01 22:56:06,44.128
3070,2019-01-01 22:56:09,61.654
3071,2019-01-01 22:56:09,36.225
3072,2019-01-01 22:59:08,109.435
3073,2019-01-01 22:59:10,119.397
3074,2019-01-01 22:59:10,113.194
3075,2019-01-01 22:59:10,35.313
3076,2019-01-01 22:59:10,33.608
3077,2019-01-01 22:59:11,81.099
3078,2019-01-01 22:59:11,33.550
3079,2019-01-01 22:59:11,112.473
3080,2019-01-01 22:59:11,57.306
3081,2019-01-01 22:59:12,73.375
3082,2019-01-01 22:59:12,76.992
3083,2019-01-01 22:59:12,73.658
3084,2019-01-01 22:59:12,35.387
3085,2019-01-01 22:59:13,14.222
3086,2019-01-01 22:59:13,19.112
3087,2019-01-01 22:59:13,31.887
3088,2019-01-01 22:59:13,30.771
3089,2019-01-01 22:59:13,111.214
3090,2019-01-01 22:59:14,29.386
3091,2019-01-01 23:00:48,50.020
3092,2019-01-01 23:00:55,109.512
3093,2019-01-01 23:01:19,41.400
3094,2019-01-01 23:01:19,31.674
3095,2019-01-01 23:01:22,88.260
3096,2019-01-01 23:01:32,69.225
3097,2019-01-01 23:02:12,35.268
3098,2019-01-01 23:02:13,31.347
3099,2019-01-01 23:02:19,32.992
3100,2019-01-01 23:02:19,34.388
3101,2019-01-01 23:03:06,64.157
3102,2019-01-01 23:03:13,35.590
3103,2019-01-01 23:03:18,41.047
3104,2019-01-01 23:03:19,33.750
3105,2019-01-01 23:03:53,109.547
3106,2019-01-01 23:03:53,22.591
3107,2019-01-01 23:03:59,32.843
3108,2019-01-01 23:04:33,30.196
3109,2019-01-01 23:04:35,80.787
3110,2019-01-01 23:04:36,34.586
3111,2019-01-01 23:04:37,60.163
3112,2019-01-01 23:04:37,76.600
3113,2019-01-01 23:04:38,111.904
3114,2019-01-01 23:04:41,36.280
3115,2019-01-01 23:05:21,45.628
3116,2019-01-01 23:05:22,117.003
3117,2019-01-01 23:07:34,220.490
3118,2019-01-01 23:07:34,29.623
3119,2019-01-01 23:07:34,40.998
3120,2019-01-01 23:07:35,36.806
3121,2019-01-01 23:07:36,34.434
3122,2019-01-01 23:07:36,76.845
3123,2019-01-01 23:07:36,31.264
3124,2019-01-01 23:07:37,60.529
3125,2019-01-01 23:07:37,35.151
3126,2019-01-01 23:07:38,35.348
3127,2019-01-01 23:09:03,113.273
3128,2019-01-01 23:09:04,45.422
3129,2019-01-01 23:09:04,115.318
3130,2019-01-01 23:09:16,37.453
3131,2019-01-01 23:09:44,108.851
3132,2019-01-01 23:09:44,112.185
3133,2019-01-01 23:09:53,85.204
3134,2019-01-01 23:10:23,39.782
3135,2019-01-01 23:10:23,39.661
3136,2019-01-01 23:10:23,38.960
3137,2019-01-01 23:10:23,115.768
3138,2019-01-01 23:10:24,117.638
3139,2019-01-01 23:10:24,31.595
3140,2019-01-01 23:10:33,30.511
3141,2019-01-01 23:11:17,32.048
3142,2019-01-01 23:11:21,88.558
3143,2019-01-01 23:11:22,27.549
3144,2019-01-01 23:11:30,38.209
3145,2019-01-01 23:11:55,48.618
3146,2019-01-01 23:12:00,41.165
3147,2019-01-01 23:12:02,15.509
3148,2019-01-01 23:12:02,33.335
3149,2019-01-01 23:12:02,41.601
3150,2019-01-01 23:12:04,38.037
3151,2019-01-01 23:12:37,56.649
3152,2019-01-01 23:12:38,29.769
3153,2019-01-01 23:12:40,40.817
3154,2019-01-01 23:12:41,117.205
3155,2019-01-01 23:12:41,32.152
3156,2019-01-01 23:12:41,171.719
3157,2019-01-01 23:12:41,34.256
3158,2019-01-01 23:12:42,32.679
3159,2019-01-01 23:13:31,46.803
3160,2019-01-01 23:16:11,71.471
3161,2019-01-01 23:16:11,79.673
3162,2019-01-01 23:16:13,39.706
3163,2019-01-01 23:16:14,32.332
3164,2019-01-01 23:16:15,124.727
3165,2019-01-01 23:16:15,112.871
3166,2019-01-01 23:16:15,84.265
3167,2019-01-01 23:16:15,33.241
3168,2019-01-01 23:16:15,21.443
3169,2019-01-01 23:16:16,34.548
3170,2019-01-01 23:16:21,37.434
3171,2019-01-01 23:17:39,41.831
3172,2019-01-01 23:18:16,33.357
3173,2019-01-01 23:18:17,36.851
3174,2019-01-01 23:18:23,82.310
3175,2019-01-01 23:18:26,35.304
3176,2019-01-01 23:18:58,35.137
3177,2019-01-01 23:18:58,27.434
3178,2019-01-01 23:18:58,115.340
3179,2019-01-01 23:18:59,108.425
3180,2019-01-01 23:19:00,81.416
3181,2019-01-01 23:19:08,13.112
3182,2019-01-01 23:19:10,36.086
3183,2019-01-01 23:20:00,30.304
3184,2019-01-01 23:20:03,41.245
3185,2019-01-01 23:20:04,115.465
3186,2019-01-01 23:20:36,20.390
3187,2019-01-01 23:20:37,398.400
3188,2019-01-01 23:20:39,31.103
3189,2019-01-01 23:20:40,63.016
3190,2019-01-01 23:20:40,39.668
3191,2019-01-01 23:21:14,31.671
3192,2019-01-01 23:21:16,120.588
3193,2019-01-01 23:21:17,393.448
3194,2019-01-01 23:21:19,32.126
3195,2019-01-01 23:21:21,84.961
3196,2019-01-01 23:22:08,81.788
3197,2019-01-01 23:22:09,103.925
3198,2019-01-01 23:22:09,31.421
3199,2019-01-01 23:22:09,19.971
3200,2019-01-01 23:22:10,42.111
3201,2019-01-01 23:24:38,43.232
3202,2019-01-01 23:24:38,47.431
3203,2019-01-01 23:24:39,69.794
3204,2019-01-01 23:24:40,80.083
3205,2019-01-01 23:24:40,49.272
3206,2019-01-01 23:24:40,38.284
3207,2019-01-01 23:24:40,15.106
3208,2019-01-01 23:24:40,88.517
3209,2019-01-01 23:24:40,72.123
3210,2019-01-01 23:24:41,60.383
3211,2019-01-01 23:24:41,34.674
3212,2019-01-01 23:24:41,47.175
3213,2019-01-01 23:24:41,75.747
3214,2019-01-01 23:24:42,264.907
3215,2019-01-01 23:24:42,27.623
3216,2019-01-01 23:24:43,108.790
3217,2019-01-01 23:24:43,39.655
3218,2019-01-01 23:26:05,50.157
3219,2019-01-01 23:26:08,84.485
3220,2019-01-01 23:26:43,83.114
3221,2019-01-01 23:26:45,37.622
3222,2019-01-01 23:26:45,85.154
3223,2019-01-01 23:26:47,36.719
3224,2019-01-01 23:26:49,87.749
3225,2019-01-01 23:26:52,105.218
3226,2019-01-01 23:26:58,31.593
3227,2019-01-01 23:26:59,107.686
3228,2019-01-01 23:27:33,34.511
3229,2019-01-01 23:27:33,38.973
3230,2019-01-01 23:27:38,35.294
3231,2019-01-01 23:27:42,111.895
3232,2019-01-01 23:28:24,77.913
3233,2019-01-01 23:28:25,115.682
3234,2019-01-01 23:28:27,121.402
3235,2019-01-01 23:28:29,16.937
3236,2019-01-01 23:28:30,37.317
3237,2019-01-01 23:28:30,33.434
3238,2019-01-01 23:28:31,106.838
3239,2019-01-01 23:29:05,76.315
3240,2019-01-01 23:29:07,32.741
3241,2019-01-01 23:29:14,213.552
3242,2019-01-01 23:29:14,88.994
3243,2019-01-01 23:29:49,35.143
3244,2019-01-01 23:29:50,84.654
3245,2019-01-01 23:29:51,111.768
3246,2019-01-01 23:29:51,30.749
3247,2019-01-01 23:29:52,57.532
3248,2019-01-01 23:29:53,29.188
3249,2019-01-01 23:29:54,76.220
3250,2019-01-01 23:29:54,38.023
3251,2019-01-01 23:29:55,45.975
3252,2019-01-01 23:30:38,79.523
3253,2019-01-01 23:30:43,78.571
3254,2019-01-01 23:33:13,73.145
3255,2019-01-01 23:33:14,111.441
3256,2019-01-01 23:33:14,35.638
3257,2019-01-01 23:33:14,35.343
3258,2019-01-01 23:33:14,32.299
3259,2019-01-01 23:33:15,112.010
3260,2019-01-01 23:33:15,39.181
3261,2019-01-01 23:33:16,108.144
3262,2019-01-01 23:33:16,29.182
3263,2019-01-01 23:33:16,33.802
3264,2019-01-01 23:33:17,39.231
3265,2019-01-01 23:33:17,72.519
3266,2019-01-01 23:33:17,80.326
3267,2019-01-01 23:33:17,51.901
3268,2019-01-01 23:33:17,76.940
3269,2019-01-01 23:34:37,231.239
3270,2019-01-01 23:34:44,112.502
3271,2019-01-01 23:35:16,47.526
3272,2019-01-01 23:35:17,115.901
3273,2019-01-01 23:35:54,178.050
3274,2019-01-01 23:35:56,37.668
3275,2019-01-01 23:35:57,68.415
3276,2019-01-01 23:35:57,29.251
3277,2019-01-01 23:37:01,36.641
3278,2019-01-01 23:37:03,44.832
3279,2019-01-01 23:37:31,31.979
3280,2019-01-01 23:37:32,35.683
3281,2019-01-01 23:37:33,29.034
3282,2019-01-01 23:37:34,83.282
3283,2019-01-01 23:37:35,81.413
3284,2019-01-01 23:37:36,147.240
3285,2019-01-01 23:38:12,30.532
3286,2019-01-01 23:38:13,76.539
3287,2019-01-01 23:38:13,42.369
3288,2019-01-01 23:38:16,33.264
3289,2019-01-01 23:38:16,56.657
3290,2019-01-01 23:38:16,42.553
3291,2019-01-01 23:38:17,19.247
3292,2019-01-01 23:38:20,35.252
3293,2019-01-01 23:39:07,112.315
3294,2019-01-01 23:39:11,16.327
3295,2019-01-01 23:41:51,88.820
3296,2019-01-01 23:41:52,59.916
3297,2019-01-01 23:41:52,61.236
3298,2019-01-01 23:41:52,33.294
3299,2019-01-01 23:41:52,30.544
3300,2019-01-01 23:41:52,58.186
3301,2019-01-01 23:41:54,40.971
3302,2019-01-01 23:41:54,74.282
3303,2019-01-01 23:41:54,44.595
3304,2019-01-01 23:41:55,58.101
3305,2019-01-01 23:41:55,78.756
3306,2019-01-01 23:41:55,73.865
3307,2019-01-01 23:41:55,106.462
3308,2019-01-01 23:41:55,44.093
3309,2019-01-01 23:43:17,48.774
3310,2019-01-01 23:43:32,62.723
3311,2019-01-01 23:43:59,30.975
3312,2019-01-01 23:44:06,32.091
3313,2019-01-01 23:44:13,36.772
3314,2019-01-01 23:44:56,60.157
3315,2019-01-01 23:44:58,36.069
3316,2019-01-01 23:45:00,40.262
3317,2019-01-01 23:45:36,72.582
3318,2019-01-01 23:45:44,81.141
3319,2019-01-01 23:45:44,21.844
3320,2019-01-01 23:45:47,51.848
3321,2019-01-01 23:45:47,88.969
3322,2019-01-01 23:46:21,42.205
3323,2019-01-01 23:46:25,51.022
3324,2019-01-01 23:46:30,31.807
3325,2019-01-01 23:47:08,37.798
3326,2019-01-01 23:47:10,60.966
3327,2019-01-01 23:47:11,30.971
3328,2019-01-01 23:47:12,47.589
3329,2019-01-01 23:47:13,49.705
3330,2019-01-01 23:47:14,34.438
3331,2019-01-01 23:47:54,110.969
3332,2019-01-01 23:47:56,42.201
3333,2019-01-01 23:47:56,38.092
3334,2019-01-01 23:50:43,63.286
3335,2019-01-01 23:50:45,33.065
3336,2019-01-01 23:50:46,77.343
3337,2019-01-01 23:50:46,39.928
3338,2019-01-01 23:50:46,115.934
3339,2019-01-01 23:50:47,74.944
3340,2019-01-01 23:50:47,32.499
3341,2019-01-01 23:50:48,121.232
3342,2019-01-01 23:50:48,23.629
3343,2019-01-01 23:50:49,28.748
3344,2019-01-01 23:52:10,63.692
3345,2019-01-01 23:52:10,32.954
3346,2019-01-01 23:52:55,79.214
3347,2019-01-01 23:52:57,44.848
3348,2019-01-01 23:53:00,34.314
3349,2019-01-01 23:53:01,24.237
3350,2019-01-01 23:53:01,45.902
3351,2019-01-01 23:53:02,116.918
3352,2019-01-01 23:53:03,59.847
3353,2019-01-01 23:53:07,42.050
3354,2019-01-01 23:53:07,28.856
3355,2019-01-01 23:53:39,111.033
3356,2019-01-01 23:53:40,40.726
3357,2019-01-01 23:53:40,112.514
3358,2019-01-01 23:53:41,13.886
3359,2019-01-01 23:53:41,74.063
3360,2019-01-01 23:53:43,37.734
3361,2019-01-01 23:53:44,82.449
3362,2019-01-01 23:54:36,27.631
3363,2019-01-01 23:54:39,57.726
3364,2019-01-01 23:54:39,41.562
3365,2019-01-01 23:55:16,118.056
3366,2019-01-01 23:55:17,30.169
3367,2019-01-01 23:55:17,111.479
3368,2019-01-01 23:55:18,62.403
3369,2019-01-01 23:55:18,21.575
3370,2019-01-01 23:55:20,35.103
3371,2019-01-01 23:55:20,32.802
3372,2019-01-01 23:55:55,80.823
3373,2019-01-01 23:55:56,58.621
3374,2019-01-01 23:55:56,49.513
3375,2019-01-01 23:55:57,40.686
3376,2019-01-01 23:55:58,36.479
3377,2019-01-01 23:55:58,95.169
3378,2019-01-01 23:55:59,111.015
3379,2019-01-01 23:56:41,104.975
3380,2019-01-01 23:56:46,112.210
3381,2019-01-01 23:59:08,34.825
3382,2019-01-01 23:59:09,29.685
3383,2019-01-01 23:59:09,36.924
3384,2019-01-01 23:59:09,60.810
3385,2019-01-01 23:59:09,113.585
3386,2019-01-01 23:59:09,80.173
3387,2019-01-01 23:59:09,36.229
3388,2019-01-01 23:59:10,74.009
3389,2019-01-01 23:59:10,114.369
3390,2019-01-01 23:59:11,73.419
3391,2019-01-01 23:59:11,37.430
3392,2019-01-01 23:59:11,70.787
3393,2019-01-01 23:59:12,36.327
3394,2019-01-01 23:59:12,33.750
3395,2019-01-01 23:59:12,28.718
3396,2019-01-02 00:00:37,56.267
3397,2019-01-02 00:01:21,111.383
3398,2019-01-02 00:01:21,79.157
3399,2019-01-02 00:01:21,39.086
3400,2019-01-02 00:01:24,119.090
3401,2019-01-02 00:01:24,49.839
3402,2019-01-02 00:01:25,29.529
3403,2019-01-02 00:01:25,46.928
3404,2019-01-02 00:01:29,49.345
3405,2019-01-02 00:01:29,39.813
3406,2019-01-02 00:01:31,135.475
3407,2019-01-02 00:01:32,111.739
3408,2019-01-02 00:02:15,112.371
3409,2019-01-02 00:02:16,110.632
3410,2019-01-02 00:02:18,83.494
3411,2019-01-02 00:02:18,114.322
3412,2019-01-02 00:02:18,68.262
3413,2019-01-02 00:02:20,29.837
3414,2019-01-02 00:02:26,64.059
3415,2019-01-02 00:03:11,107.986
3416,2019-01-02 00:03:11,56.874
3417,2019-01-02 00:03:17,30.908
3418,2019-01-02 00:03:17,36.957
3419,2019-01-02 00:03:24,118.494
3420,2019-01-02 00:03:47,114.440
3421,2019-01-02 00:03:49,235.611
3422,2019-01-02 00:03:50,30.796
3423,2019-01-02 00:03:51,230.950
3424,2019-01-02 00:03:52,79.236
3425,2019-01-02 00:03:52,110.138
3426,2019-01-02 00:04:03,36.047
3427,2019-01-02 00:04:37,44.159
3428,2019-01-02 00:04:40,125.330
3429,2019-01-02 00:04:42,36.831
3430,2019-01-02 00:04:42,38.091
3431,2019-01-02 00:04:48,61.666
3432,2019-01-02 00:05:25,48.919
